Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
25-01-2024 17:00,38.82,39.4,38.62,38.88,2098896.0,ARDYZ,27.31,37.15,34.98,28.2,+_18-01-2024 09:00:00,42.36,-,37.87,-,37.33,37.03,1.5,0.1,1.4,73.03,69.04,+,+,0.15,-70.96,4711501.67,-,1.55,4.15,1.85,4.99,31.66,36.9,30.56,35.56,40523802.0,5.54,0.41,5.12,81.7,73.57,29.68,27.8,1.87,27.01,12.25,-10.38,42078472.0,+,+,+,+,9.2,31.0,+,-,False,6.74,-,H_Wma9:H_Wma15:H_Tk,30.13,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,39.56,40.12,39.42,40.06,416905.0,ARENA,32.96,38.4,37.5,33.91,+_05-01-2024 09:00:00,21.52,-,18.14,-,38.53,37.88,1.12,0.31,0.81,71.34,65.35,+,+,1.26,-69.55,1366451.0,-,1.53,3.98,2.18,5.75,35.72,37.18,34.2,36.7,5705307.0,3.82,-0.2,4.03,61.83,59.72,34.64,33.43,1.21,31.85,5.58,49.06,4599277.67,+,-,+,+,5.42,15.64,+,-,False,3.62,-,H_Wma9:H_Wma15:H_Tk,13.79,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,11.44,11.63,11.44,11.61,328691.0,ARSAN,10.95,11.56,11.48,10.38,+_12-01-2024 13:00:00,6.06,-,11.85,-,11.51,11.49,0.1,-0.02,0.12,61.87,58.26,-,+,1.4,-29.53,414349.0,-,0.1,0.89,0.12,1.02,11.39,11.76,11.2,11.51,4926608.0,0.51,-0.19,0.7,58.25,54.93,10.96,10.98,0.03,12.35,2.31,-16.25,4761491.67,+,-,+,-,0.65,5.97,+,-,False,-0.23,+,H_Tk:H_Wma15:H_Wma9,4.42,-,,,,,,+,+,+_25-01-2024 17:00:00,+,,,,
25-01-2024 17:00,35.0,35.12,34.5,34.92,155594.0,ARZUM,35.41,34.41,34.42,31.36,-_25-01-2024 17:00:00,-1.38,+,11.35,-,34.64,34.64,0.35,-0.03,0.38,58.94,58.93,-,+,-0.4,-67.21,289952.67,-,0.28,0.81,0.28,0.81,33.5,35.46,32.5,34.7,3493560.0,0.47,-1.75,2.22,48.75,49.79,33.13,34.74,1.61,44.6,3.58,-16.01,3428578.0,+,-,-,-,1.79,5.4,+,-,True,-4.64,-,H_Tk:H_Wma15:H_Wma9,4.13,-,,,,,,,,+_24-01-2024 17:00:00,+,+,,,
25-01-2024 17:00,48.22,48.62,48.12,48.48,9218598.0,ASELS,45.53,48.38,48.29,45.74,+_17-01-2024 13:00:00,6.49,-,5.99,-,48.33,48.13,0.22,0.04,0.18,54.5,51.56,+,+,0.5,-49.85,18413710.33,-,0.15,0.31,0.35,0.72,47.68,49.44,47.1,47.46,252209128.0,3.95,-0.48,4.43,63.24,66.46,47.09,46.3,0.79,43.92,-0.17,-3.46,225622174.33,+,-,+,+,1.39,2.95,+,-,False,1.71,-,H_Wma9:H_Wma15:H_Tk,2.18,-,,,,,,+,,+_25-01-2024 17:00:00,+,,,,
25-01-2024 17:00,15.82,16.09,15.77,16.02,3034673.0,ASGYO,16.09,15.47,15.64,14.44,-_24-01-2024 17:00:00,-0.44,+,10.94,-,15.52,15.49,0.18,0.0,0.18,63.52,56.38,+,+,1.39,-54.97,5598386.33,-,0.5,3.24,0.53,3.39,14.74,16.48,14.74,15.76,55642044.0,,,,45.3,,14.99,15.68,0.69,20.12,6.92,34.37,41296656.0,+,-,-,-,1.03,6.88,+,-,False,-4.41,-,H_Tk:H_Wma15:H_Wma9,5.21,-,,,,,,,,+_25-01-2024 09:00:00,+,+,,,
25-01-2024 17:00,112.7,113.1,112.3,112.3,2693530.0,ASTOR,107.22,112.55,108.75,96.92,+_17-01-2024 17:00:00,4.74,-,15.86,-,112.15,111.63,2.34,-0.01,2.35,61.61,63.49,-,-,-0.35,-54.48,5145117.67,-,0.15,0.13,0.67,0.6,101.2,112.5,101.2,108.6,130842356.0,1.24,-3.65,4.89,52.67,51.86,101.24,105.04,3.8,117.32,7.63,51.5,108590212.67,+,-,+,-,11.06,10.93,+,-,True,-3.62,-,H_Tk:H_Wma15:H_Wma9,10.93,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,66.55,66.8,66.3,66.8,169623.0,ASUZU,72.08,65.4,68.47,70.93,-_16-01-2024 09:00:00,-7.33,-,-5.83,-,65.72,65.61,-0.86,0.29,-1.15,49.74,39.08,+,-,0.45,-72.37,409539.0,-,1.08,1.64,1.19,1.81,76.0,77.0,65.1,65.9,6393403.0,-0.05,-2.2,2.15,43.25,50.63,69.74,71.87,2.13,78.6,-10.3,-55.26,8128959.42,-,-,-,-,-2.94,-4.22,-,-,True,-2.96,-,H_Tk:H_Wma15:H_Wma9,-4.22,-,,,,,,,,+_25-01-2024 09:00:00,+,+,,,-
25-01-2024 17:00,9.18,9.18,9.08,9.16,51274.0,ATAGY,9.0,9.2,9.23,8.75,-_25-01-2024 09:00:00,1.83,+,4.69,-,9.17,9.19,0.02,-0.02,0.04,49.48,52.68,-,-,-0.22,-69.68,133026.67,-,0.01,0.09,0.03,0.34,9.07,9.65,8.8,9.36,1689195.0,0.35,-0.16,0.51,58.0,56.54,9.01,9.04,0.03,9.67,3.2,-3.11,1283772.0,+,-,+,-,0.15,1.65,+,+,True,-0.29,+,H_Tk:H_Wma15:H_Wma9,0.76,+,,,,,,-,,-_25-01-2024 17:00:00,-,,,,
25-01-2024 17:00,53.0,53.2,52.8,52.9,215041.0,ATAKP,51.43,53.28,51.4,43.98,+_15-01-2024 09:00:00,2.85,-,20.3,-,53.02,52.98,1.07,-0.22,1.29,60.03,63.09,-,-,-0.19,-54.05,401939.67,-,0.12,0.22,0.08,0.14,47.24,55.25,47.24,51.7,10820613.0,-7.95,,,47.73,,47.97,49.61,1.64,60.95,9.44,67.84,7321274.0,+,-,-,-,4.93,10.28,+,-,True,-3.31,-,H_Tk:H_Wma15:H_Wma9,10.07,-,,,,,,,-,-_25-01-2024 13:00:00,-,,,,
25-01-2024 17:00,141.1,141.9,137.8,138.2,248563.0,ATATP,99.85,137.5,132.9,117.25,+_23-01-2024 09:00:00,38.41,-,17.87,-,137.17,135.13,3.84,0.61,3.23,60.79,58.16,+,+,-2.12,-76.03,675445.0,-,1.03,0.75,3.07,2.27,119.1,138.0,117.8,126.0,7281607.0,26.06,1.48,24.59,73.69,72.94,110.92,101.44,9.48,88.74,5.88,14.81,5164239.67,+,+,+,+,27.28,24.59,+,-,True,9.35,-,H_Wma9:H_Wma15:H_Tk,24.23,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
25-01-2024 17:00,107.4,108.0,106.7,106.9,7990.0,ATEKS,96.83,107.5,105.1,94.72,+_02-01-2024 09:00:00,10.4,-,12.85,-,106.8,106.64,1.7,-0.17,1.87,59.63,61.92,-,-,-0.19,-72.06,27787.0,-,0.1,0.09,0.26,0.25,105.0,108.4,100.2,103.0,454568.0,1.46,1.38,0.08,58.39,52.2,97.88,95.72,2.15,95.32,-1.34,-19.07,535789.33,-,+,+,+,9.02,9.22,+,-,True,2.25,-,H_Wma9:H_Wma15:H_Tk,9.01,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,4.32,4.33,4.3,4.32,164627.0,ATLAS,4.83,4.28,4.36,4.41,-_22-01-2024 17:00:00,-10.58,-,-2.04,-,4.31,4.31,-0.03,0.0,-0.04,45.35,41.37,+,-,0.0,-20.98,244602.33,-,0.01,0.19,0.01,0.24,4.49,4.55,4.27,4.32,3789592.0,0.02,-0.28,0.3,43.26,52.86,4.61,4.9,0.29,5.78,-3.79,33.27,2869749.67,+,-,-,-,-0.29,-6.23,-,-,False,-5.9,-,H_Tk:H_Wma15:H_Wma9,-6.01,-,,,,,,,,+_24-01-2024 09:00:00,+,+,,,-
25-01-2024 17:00,44.64,44.64,43.32,43.32,31726.0,ATSYH,57.57,44.66,45.59,50.24,-_18-01-2024 09:00:00,-24.75,-,-13.77,-,44.5,44.59,-0.58,-0.0,-0.58,39.0,43.58,-,-,-2.96,1200.25,14390.0,+,1.18,2.66,1.27,2.85,48.0,48.0,44.0,45.0,202530.0,-2.39,-5.13,2.74,35.32,47.79,51.92,58.15,6.23,67.99,-4.98,-24.55,224338.0,-,-,-,-,-8.6,-16.57,-,-,False,-10.71,-,H_Tk:H_Wma15:H_Wma9,-14.02,-,,,,,,,,-_25-01-2024 13:00:00,-,-,,,-
25-01-2024 17:00,8.18,8.23,8.18,8.19,262213.0,AVGYO,8.46,8.27,8.36,9.01,-_15-01-2024 09:00:00,-3.21,-,-9.1,-,8.21,8.21,-0.16,0.04,-0.2,41.67,39.43,+,-,0.12,-59.81,543131.0,-,0.02,0.19,0.02,0.21,8.7,8.9,7.97,8.13,11452231.0,0.63,-0.11,0.74,52.18,58.74,8.69,8.58,0.11,8.93,-6.55,-67.8,24477635.33,-,-,+,-,-0.5,-5.72,-,-,True,1.3,-,H_Tk:H_Wma9:H_Wma15,-5.26,-,,,,,,,,-_25-01-2024 13:00:00,-,-,,,-
25-01-2024 17:00,31.22,31.26,31.04,31.22,205003.0,AVHOL,45.34,31.26,31.21,36.69,+_25-01-2024 09:00:00,-31.14,-,-14.91,-,31.04,30.96,0.03,0.08,-0.05,53.5,50.01,+,+,0.0,-82.04,1157519.67,-,0.18,0.58,0.26,0.83,31.3,32.32,30.1,31.34,14026822.0,-20.73,-0.87,-19.86,32.22,37.48,32.17,40.15,7.98,63.23,0.45,-46.51,16162279.0,-,-,-,-,-0.95,-2.97,-,-,False,-19.87,-,H_Tk:H_Wma15:H_Wma9,-2.84,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 17:00,3.49,3.5,3.48,3.5,1147288.0,AVOD,3.54,3.52,3.46,3.12,+_02-01-2024 13:00:00,-1.01,+,12.18,-,3.49,3.49,0.05,-0.01,0.06,61.26,61.02,-,+,0.29,-73.18,3777799.67,-,0.01,0.33,0.01,0.42,3.22,3.65,3.21,3.47,58173560.0,-0.12,-0.11,-0.0,45.58,44.31,3.32,3.47,0.15,4.15,7.76,139.48,33934644.67,+,-,-,-,0.18,5.51,+,-,False,-4.3,-,H_Tk:H_Wma15:H_Wma9,4.91,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,51.6,52.6,51.25,51.75,2977268.0,AVPGY,47.63,51.4,49.52,,+_08-01-2024 17:00:00,8.65,-,,-,51.27,51.3,1.48,-0.25,1.73,61.03,62.48,-,-,0.39,-45.64,5445303.67,-,0.48,0.93,0.45,0.87,43.8,54.75,43.8,52.9,103576324.0,,,,,,,,,,21.55,69.17,69961259.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,9.69,9.71,9.45,9.49,259476.0,AVTUR,8.48,9.95,9.36,8.86,+_22-01-2024 09:00:00,11.94,-,7.11,-,9.68,9.54,0.39,0.05,0.34,58.97,67.89,+,-,-1.66,-58.07,639305.67,-,0.19,1.95,0.05,0.52,8.24,8.48,7.91,8.19,3971324.0,0.84,-0.32,1.16,53.98,59.86,8.39,8.54,0.15,9.18,-0.61,10.68,3352912.33,+,-,+,-,1.1,13.17,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,12.69,-,,,,,,,-,-_25-01-2024 09:00:00,-,,,,
25-01-2024 17:00,1065.0,1075.0,1003.0,1051.0,9016.0,AYCES,619.59,964.25,942.25,697.0,+_02-01-2024 13:00:00,69.63,-,50.79,-,984.12,947.36,56.87,14.19,42.68,75.25,64.53,+,+,-1.31,-64.94,25690.0,-,66.88,6.8,103.64,10.94,868.0,984.5,809.5,854.5,843181.0,142.9,25.9,117.0,86.65,81.41,682.9,619.47,63.43,661.25,0.89,-25.83,805024.33,+,+,+,-,368.1,53.9,+,-,True,10.24,-,H_Wma9:H_Tk:H_Wma15,46.87,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 17:00,23.1,23.38,22.98,23.02,727418.0,AYDEM,19.88,22.77,21.93,18.58,+_02-01-2024 17:00:00,15.81,-,23.93,-,22.96,22.79,0.74,-0.01,0.74,70.59,73.43,-,-,-0.35,-41.0,912814.67,-,0.06,0.25,0.23,1.01,20.7,22.62,20.48,22.42,19879896.0,0.86,-0.21,1.07,61.99,55.06,19.75,19.78,0.03,21.16,8.62,-10.03,16751949.0,+,-,+,-,3.27,16.58,+,-,True,-0.16,+,H_Tk:H_Wma15:H_Wma9,16.38,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
25-01-2024 17:00,25.38,25.7,25.28,25.62,223459.0,AYEN,26.72,25.43,24.99,23.42,+_15-01-2024 09:00:00,-4.1,-,9.39,-,25.37,25.4,0.18,-0.04,0.22,57.13,55.91,-,+,0.79,-40.94,394168.0,-,0.25,0.97,0.22,0.86,24.44,26.0,23.92,25.14,3787155.0,-3.11,-0.2,-2.9,38.39,37.49,24.7,25.68,0.98,31.13,3.03,31.22,3017704.33,+,-,-,-,0.92,3.71,+,-,False,-3.81,-,H_Tk:H_Wma15:H_Wma9,2.34,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,29.2,29.3,29.2,29.3,29656.0,AYES,32.41,29.15,29.36,29.16,-_22-01-2024 09:00:00,-9.58,-,0.48,+,29.17,29.09,-0.04,0.04,-0.08,51.32,48.4,+,+,0.34,278.94,18242.0,+,0.13,0.43,0.21,0.72,30.5,30.6,28.12,28.52,256933.0,2.83,-3.47,6.3,45.52,58.23,30.76,34.41,3.65,38.12,0.07,-22.06,281202.0,-,-,-,-,-1.46,-4.75,-,-,True,-10.61,-,H_Tk:H_Wma15:H_Wma9,-4.75,-,,,,+,,,,+_23-01-2024 09:00:00,+,,,,-
25-01-2024 17:00,139.6,141.5,139.3,141.2,237423.0,AYGAZ,132.55,139.2,141.55,129.1,-_25-01-2024 09:00:00,6.53,-,9.37,-,139.19,138.93,1.0,0.05,0.95,63.17,55.88,+,+,1.15,-15.57,227351.33,+,2.01,1.45,2.27,1.63,135.0,141.9,133.3,136.2,3069607.0,7.94,-2.19,10.13,57.54,58.16,133.18,132.92,0.26,144.35,0.89,-29.84,3629646.0,-,-,+,-,8.02,6.02,+,-,False,0.19,+,H_Tk:H_Wma9:H_Wma15,4.6,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,142.9,144.0,141.0,142.5,144348.0,AZTEK,119.01,145.35,138.45,104.8,+_15-01-2024 09:00:00,19.74,-,35.97,-,144.91,145.2,4.65,-0.98,5.64,56.89,66.12,-,-,0.0,-59.45,262791.33,-,2.41,1.66,2.7,1.86,117.3,140.0,115.1,139.2,2061357.0,25.73,-6.2,31.93,66.4,75.73,124.24,124.69,0.45,112.92,18.67,61.65,1526360.33,+,-,+,-,18.26,14.7,+,-,False,-0.36,+,H_Wma15:H_Wma9:H_Tk,13.49,-,,,,,,,,-_24-01-2024 13:00:00,-,-,,,
25-01-2024 17:00,25.46,25.62,25.36,25.48,323580.0,BAGFS,32.39,25.16,27.08,30.92,-_11-01-2024 13:00:00,-21.32,-,-17.59,-,25.06,25.21,-1.08,0.13,-1.21,37.61,28.24,+,-,-0.08,-69.64,1222801.67,-,0.42,1.69,0.27,1.09,28.84,30.3,25.74,26.16,24150273.0,-0.26,-1.52,1.26,37.99,49.77,31.94,32.9,0.96,37.84,-8.98,12.43,17166575.33,+,-,-,-,-6.46,-20.22,-,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,-19.78,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 17:00,89.65,89.8,88.95,89.7,22737.0,BAKAB,76.81,89.1,87.78,77.1,+_23-01-2024 09:00:00,16.78,-,16.34,-,89.39,88.14,1.93,0.35,1.59,64.27,61.72,+,+,0.11,-78.62,87047.33,-,0.31,0.35,1.56,1.77,87.0,89.2,82.15,82.6,646556.0,7.53,-0.38,7.91,61.53,60.57,79.04,77.18,1.86,74.32,-4.56,-14.88,742835.33,-,-,+,+,10.66,13.48,+,-,False,2.41,-,H_Wma9:H_Wma15:H_Tk,12.53,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
25-01-2024 17:00,18.5,18.5,18.5,18.5,38272.0,BALAT,22.16,17.9,18.16,17.85,-_25-01-2024 13:00:00,-16.51,-,3.64,-,17.98,18.25,0.05,-0.11,0.16,54.08,56.66,-,-,10.05,137.15,29790.0,+,0.52,2.91,0.25,1.38,17.17,19.5,17.17,19.48,397163.0,0.99,-2.95,3.94,44.68,56.06,19.92,23.39,3.47,27.22,14.59,-24.85,432940.67,-,-,-,-,-1.42,-7.14,-,-,True,-14.82,-,H_Tk:H_Wma15:H_Wma9,-7.14,-,,,,+,,+,+,+_25-01-2024 17:00:00,+,,,,-
25-01-2024 17:00,113.4,116.4,113.2,115.1,76219.0,BANVT,109.55,114.7,111.65,100.3,+_04-01-2024 17:00:00,5.07,-,14.76,-,114.7,113.85,2.27,-0.06,2.33,61.76,60.76,-,+,1.5,-49.11,151444.33,-,0.4,0.34,1.25,1.1,102.7,115.4,102.7,107.4,2195496.0,5.14,-5.38,10.52,51.14,55.55,104.32,109.66,5.34,126.5,4.58,-5.8,2516130.33,-,-,+,-,10.78,10.33,+,-,False,-4.87,-,H_Tk:H_Wma15:H_Wma9,8.51,-,,,,,,+,+,+_25-01-2024 17:00:00,+,,,,
25-01-2024 17:00,18.9,19.06,18.89,19.03,302383.0,BARMA,18.61,19.26,18.6,16.5,+_15-01-2024 09:00:00,2.27,-,15.37,-,19.03,18.96,0.32,-0.04,0.36,58.55,59.59,-,-,0.69,-71.04,704613.67,-,0.0,0.02,0.07,0.37,17.14,19.85,17.1,18.22,17341968.0,0.08,-0.67,0.76,49.11,49.24,17.75,18.26,0.51,21.9,6.55,174.74,8948408.33,+,-,-,-,1.28,7.18,+,-,False,-2.77,-,H_Tk:H_Wma15:H_Wma9,6.39,-,,,,,,,+,-_24-01-2024 17:00:00,+,,,,
25-01-2024 17:00,8.2,8.2,8.2,8.2,62701.0,BASCM,9.37,8.22,8.58,8.87,-_17-01-2024 09:00:00,-12.44,-,-7.55,-,8.21,8.22,-0.12,0.01,-0.13,37.25,36.37,+,-,0.37,124.9,51817.67,+,0.01,0.07,0.02,0.19,8.87,8.99,8.17,8.25,631565.0,1.11,-0.91,2.02,46.65,62.75,9.26,9.96,0.7,10.07,-6.99,59.98,455749.33,+,-,-,-,-1.06,-11.4,-,-,True,-7.03,-,H_Tk:H_Wma15:H_Wma9,-11.4,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
25-01-2024 17:00,20.0,20.06,19.9,20.0,360130.0,BASGZ,18.61,20.29,19.3,18.0,+_17-01-2024 13:00:00,7.45,-,11.08,-,19.95,19.97,0.45,-0.02,0.46,62.56,67.8,-,-,-0.1,-34.86,534634.67,-,0.05,0.26,0.03,0.15,17.74,19.29,17.72,19.16,15238506.0,0.54,-0.34,0.89,55.41,52.19,18.29,18.37,0.08,21.25,8.0,113.88,9269680.33,+,-,+,-,1.71,9.33,+,-,True,-0.44,+,H_Tk:H_Wma15:H_Wma9,8.79,-,,,,,,,,+_25-01-2024 13:00:00,+,-,,,
25-01-2024 17:00,31.96,31.96,31.96,31.96,36157.0,BAYRK,16.88,28.81,29.94,18.18,-_24-01-2024 09:00:00,89.37,-,75.85,-,30.2,29.51,1.31,-0.07,1.38,64.33,56.27,-,+,0.0,-47.35,175138.33,-,1.76,5.81,2.45,8.29,24.0,35.16,22.8,31.66,11441377.0,3.64,2.24,1.4,87.64,62.04,18.85,15.81,3.04,21.33,30.4,-8.79,12604996.67,-,+,+,-,13.11,69.56,+,-,False,19.26,-,H_Tk:H_Wma9:H_Wma15,69.56,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 17:00,5.09,5.14,5.07,5.08,4880760.0,BEGYO,3.75,5.02,4.79,3.92,+_29-12-2023 17:00:00,35.36,-,29.76,-,5.04,5.03,0.18,-0.02,0.2,64.68,66.15,-,-,-0.2,-69.45,11693530.33,-,0.04,0.77,0.05,1.06,4.21,5.33,4.12,5.09,502699383.0,,,,,,,,,,15.42,13.05,441338101.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 17:00,12.09,12.18,12.09,12.17,985808.0,BERA,12.9,11.94,12.0,11.18,-_23-01-2024 17:00:00,-5.66,-,8.86,-,11.94,11.88,0.08,0.03,0.05,60.13,51.59,+,+,0.66,-84.2,4839439.33,-,0.23,1.9,0.29,2.45,11.55,12.5,11.51,11.71,57289837.0,-0.48,-0.67,0.19,39.7,48.15,11.86,12.78,0.92,15.46,1.39,44.49,41738091.67,+,-,-,-,0.31,2.64,+,-,False,-7.22,-,H_Tk:H_Wma15:H_Wma9,1.97,+,YukariDondu:Arasinda,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,19.63,19.74,19.62,19.7,132840.0,BEYAZ,20.37,19.61,19.74,19.42,-_23-01-2024 13:00:00,-3.3,-,1.42,+,19.65,19.59,-0.02,0.03,-0.05,51.38,47.01,+,+,0.36,-69.06,351400.67,-,0.05,0.25,0.11,0.54,19.38,20.46,19.19,19.6,6520025.0,1.08,-0.68,1.76,50.35,57.54,20.41,20.7,0.29,22.18,1.14,-11.17,7175903.0,-,-,+,-,-0.71,-3.46,-,-,True,-1.42,-,H_Tk:H_Wma15:H_Wma9,-3.27,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 17:00,10802.5,10905.0,10787.5,10887.5,2335.0,BFREN,10697.49,11203.75,11055.0,10953.75,+_15-01-2024 17:00:00,1.78,+,-0.6,+,10840.0,10839.12,46.41,-2.3,48.71,54.12,53.21,-,+,0.88,-51.38,4336.67,-,47.5,0.44,48.38,0.45,10650.0,10977.5,10362.5,10670.0,61912.0,1616.39,-501.29,2117.67,56.97,65.69,11196.67,11242.19,45.53,10159.2,-0.28,-8.81,62205.33,-,-,+,-,-309.17,-2.76,-,-,True,-0.4,+,H_Wma15:H_Wma9:H_Tk,-2.6,-,,,,,,+,+,+_25-01-2024 17:00:00,+,,,,
25-01-2024 17:00,43.72,44.02,43.44,43.82,650674.0,BIENY,46.05,43.49,43.49,40.24,+_15-01-2024 09:00:00,-4.85,-,8.9,-,43.28,43.14,0.46,0.03,0.43,59.72,56.59,+,+,0.27,-50.41,1721258.33,-,0.54,1.24,0.68,1.58,41.12,44.34,41.08,43.54,12815074.0,-4.3,-1.02,-3.28,38.2,36.8,42.64,44.71,2.07,53.21,5.99,37.04,9893468.67,+,-,-,-,1.18,2.76,+,-,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,1.87,+,Arasinda,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,27.18,27.28,26.98,27.12,337007.0,BIGCH,26.45,27.82,27.46,22.56,+_29-12-2023 09:00:00,2.54,-,20.21,-,27.13,27.5,0.43,-0.29,0.73,53.29,64.74,-,-,-0.29,-63.09,826653.0,-,0.01,0.02,0.38,1.4,26.0,28.98,25.34,28.9,9687742.0,-2.01,-0.2,-1.81,52.0,42.66,24.48,25.46,0.99,30.85,14.14,46.8,6552419.33,+,-,+,-,2.64,10.79,+,-,True,-3.87,-,H_Tk:H_Wma15:H_Wma9,10.22,-,,,,,,-,,-_25-01-2024 17:00:00,-,,,,
25-01-2024 17:00,362.75,365.5,362.0,364.25,441963.0,BIMAS,310.99,361.75,349.75,316.12,+_08-01-2024 09:00:00,17.13,-,15.22,-,364.46,359.8,10.25,0.98,9.27,71.75,72.44,+,-,0.41,-64.73,846218.67,-,0.21,0.06,4.45,1.24,336.5,342.5,328.0,335.0,12084013.0,32.36,-3.86,36.22,68.96,67.12,319.39,313.88,5.5,299.95,0.0,-48.34,16827697.67,-,-,+,+,44.86,14.05,+,-,False,1.75,-,H_Wma9:H_Wma15:H_Tk,13.34,-,,,,,,,,-_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,470.25,470.25,470.25,470.25,19022.0,BINHO,270.68,438.12,397.75,278.0,+_15-01-2024 09:00:00,73.73,-,69.15,-,451.53,436.03,35.91,5.76,30.15,80.23,75.01,+,+,0.0,-66.06,608223.33,-,18.72,4.15,34.22,7.85,314.0,372.5,313.25,360.0,15916409.0,,,,,,303.64,,,,15.57,40.73,9871850.33,+,-,-,-,166.61,54.87,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,54.87,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 17:00,19.18,19.27,19.1,19.18,847861.0,BIOEN,18.98,18.9,18.95,17.65,-_23-01-2024 13:00:00,1.06,+,8.67,-,18.96,18.87,0.13,0.04,0.09,61.15,53.96,+,+,0.1,-58.68,2062097.67,-,0.22,1.15,0.31,1.66,18.5,19.57,18.4,18.6,33288133.0,0.15,-0.34,0.5,49.53,51.77,18.68,18.88,0.2,21.02,0.92,51.04,26396477.67,+,-,-,-,0.5,2.68,+,-,False,-1.04,-,H_Tk:H_Wma15:H_Wma9,2.25,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 17:00,40.88,41.52,40.78,41.48,107829.0,BIZIM,40.02,40.96,40.35,37.57,+_23-01-2024 09:00:00,3.64,-,10.41,-,40.94,40.58,0.58,0.16,0.43,69.81,61.85,+,+,1.57,-18.61,120935.33,-,0.54,1.31,0.9,2.21,39.7,40.44,38.38,38.86,2001212.0,1.77,-1.71,3.48,50.13,55.88,38.51,39.91,1.4,45.64,-2.12,15.25,1905868.67,+,-,+,-,2.97,7.7,+,-,False,-3.5,-,H_Tk:H_Wma15:H_Wma9,5.88,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
