Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
26-01-2024 17:00,38.22,38.36,37.9,37.96,1025505.0,ARDYZ,27.64,37.41,35.24,28.2,+_18-01-2024 09:00:00,37.35,-,34.61,-,37.99,37.6,1.46,0.01,1.45,64.8,68.7,+,-,-0.68,-54.16,3207426.0,-,0.03,0.09,0.36,0.97,31.66,36.9,30.56,35.56,40523802.0,5.54,0.41,5.12,81.7,73.57,29.68,27.8,1.87,27.01,12.25,-10.38,42078472.0,+,+,+,+,8.28,27.9,+,-,True,6.74,-,H_Wma9:H_Wma15:H_Tk,27.7,-,,,,,,-,,-_26-01-2024 17:00:00,+,,,,
26-01-2024 17:00,40.7,40.7,40.14,40.3,235668.0,ARENA,33.19,38.4,37.5,33.8,+_05-01-2024 09:00:00,21.43,-,19.23,-,39.84,38.93,1.35,0.3,1.05,69.69,66.51,+,+,-1.03,-56.21,436706.33,-,0.46,1.16,1.37,3.51,35.72,37.18,34.2,36.7,5705307.0,3.82,-0.2,4.03,61.83,59.72,34.64,33.43,1.21,31.85,5.58,49.06,4599277.67,+,-,+,+,5.66,16.33,+,-,True,3.62,-,H_Wma9:H_Wma15:H_Tk,15.87,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,11.68,11.73,11.62,11.73,206024.0,ARSAN,10.97,11.56,11.48,10.38,+_12-01-2024 13:00:00,6.9,-,13.01,-,11.61,11.57,0.12,0.0,0.11,66.4,59.29,+,+,0.43,-45.81,340470.0,-,0.12,1.05,0.16,1.42,11.39,11.76,11.2,11.51,4926608.0,0.51,-0.19,0.7,58.25,54.93,10.96,10.98,0.03,12.35,2.31,-16.25,4761491.67,+,-,+,-,0.77,7.07,+,-,False,-0.23,+,H_Tk:H_Wma15:H_Wma9,6.06,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,36.0,36.36,35.86,36.24,158313.0,ARZUM,35.43,35.16,34.94,31.36,+_26-01-2024 09:00:00,2.3,-,15.56,-,35.49,35.15,0.56,0.12,0.45,68.94,59.64,+,+,0.67,-68.72,541240.67,-,0.75,2.11,1.09,3.11,33.5,35.46,32.5,34.7,3493560.0,0.47,-1.75,2.22,48.75,49.79,33.13,34.74,1.61,44.6,3.58,-16.01,3428578.0,+,-,-,-,3.11,9.39,+,-,False,-4.64,-,H_Tk:H_Wma15:H_Wma9,8.24,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 17:00,49.2,49.24,48.7,49.18,11919576.0,ASELS,45.63,48.55,48.29,45.74,+_17-01-2024 13:00:00,7.79,-,7.52,-,48.81,48.53,0.35,0.1,0.24,59.46,53.66,+,+,-0.04,-49.19,19409864.33,-,0.37,0.76,0.65,1.34,47.68,49.44,47.1,47.46,252209128.0,3.95,-0.48,4.43,63.24,66.46,47.09,46.3,0.79,43.92,-0.17,-3.46,225622174.33,+,-,+,+,2.09,4.43,+,-,True,1.71,-,H_Wma9:H_Wma15:H_Tk,3.41,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,16.02,16.55,15.97,16.48,4651556.0,ASGYO,16.09,15.7,15.67,14.44,+_26-01-2024 17:00:00,2.41,-,14.13,-,15.92,15.72,0.27,0.06,0.21,68.42,56.64,+,+,2.87,32.09,5014657.33,+,0.56,3.51,0.76,4.85,14.74,16.48,14.74,15.76,55642044.0,,,,45.3,,14.99,15.68,0.69,20.12,6.92,34.37,41296656.0,+,-,-,-,1.49,9.95,+,-,False,-4.41,-,H_Tk:H_Wma15:H_Wma9,6.55,-,,,+,,+,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,113.6,113.6,112.9,113.0,3295363.0,ASTOR,107.4,112.15,108.75,96.92,+_17-01-2024 17:00:00,5.22,-,16.58,-,112.85,112.42,2.25,-0.08,2.33,62.07,63.78,-,-,-0.53,-34.84,5351369.33,-,0.15,0.14,0.58,0.51,101.2,112.5,101.2,108.6,130842356.0,1.24,-3.65,4.89,52.67,51.86,101.24,105.04,3.8,117.32,7.63,51.5,108590212.67,+,-,+,-,11.76,11.62,+,-,True,-3.62,-,H_Tk:H_Wma15:H_Wma9,11.52,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,68.6,68.6,68.2,68.5,181209.0,ASUZU,71.98,66.95,67.15,70.93,-_16-01-2024 09:00:00,-4.84,-,-3.43,-,67.32,66.6,-0.21,0.56,-0.78,58.37,43.54,+,+,-0.15,-59.49,583555.67,-,1.18,1.76,1.9,2.86,76.0,77.0,65.1,65.9,6393403.0,-0.05,-2.2,2.15,43.25,50.63,69.74,71.87,2.13,78.6,-10.3,-55.26,8128959.42,-,-,-,-,-1.24,-1.78,-,+,False,-2.96,-,H_Tk:H_Wma15:H_Wma9,-1.64,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,9.27,9.29,9.23,9.28,36897.0,ATAGY,9.0,9.2,9.28,8.75,-_25-01-2024 09:00:00,3.07,-,6.06,-,9.22,9.2,0.03,-0.0,0.03,55.85,51.41,-,+,0.11,-85.93,155384.0,-,0.06,0.68,0.08,0.85,9.07,9.65,8.8,9.36,1689195.0,0.35,-0.16,0.51,58.0,56.54,9.01,9.04,0.03,9.67,3.2,-3.11,1283772.0,+,-,+,-,0.27,2.98,+,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,2.43,-,,YukariDondu,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 17:00,56.65,58.15,56.6,57.05,1197589.0,ATAKP,51.56,54.97,53.47,43.98,+_15-01-2024 09:00:00,10.64,-,29.73,-,54.63,54.05,1.48,0.18,1.3,76.69,64.95,+,+,0.71,-49.0,1398616.33,+,2.42,4.43,3.0,5.55,47.24,55.25,47.24,51.7,10820613.0,-7.95,,,47.73,,47.97,49.61,1.64,60.95,9.44,67.84,7321274.0,+,-,-,-,9.08,18.93,+,-,False,-3.31,-,H_Tk:H_Wma15:H_Wma9,18.0,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 17:00,137.2,137.8,135.0,135.4,179158.0,ATATP,100.96,137.7,132.9,117.25,+_23-01-2024 09:00:00,34.11,-,15.48,-,137.58,136.64,3.46,0.01,3.45,55.11,59.74,+,-,-1.38,-55.25,395817.0,-,2.18,1.59,1.24,0.91,119.1,138.0,117.8,126.0,7281607.0,26.06,1.48,24.59,73.69,72.94,110.92,101.44,9.48,88.74,5.88,14.81,5164239.67,+,+,+,+,24.48,22.07,+,-,True,9.35,-,H_Wma9:H_Wma15:H_Tk,21.71,-,,,,,,,-,-_26-01-2024 13:00:00,-,,,,
26-01-2024 17:00,110.9,114.0,110.1,114.0,58006.0,ATEKS,97.28,109.5,107.1,94.72,+_02-01-2024 09:00:00,17.19,-,20.35,-,109.28,108.48,2.39,0.4,1.99,74.75,64.36,+,+,2.8,13.72,52036.0,+,4.72,4.32,5.52,5.09,105.0,108.4,100.2,103.0,454568.0,1.46,1.38,0.08,58.39,52.2,97.88,95.72,2.15,95.32,-1.34,-19.07,535789.33,-,+,+,+,16.12,16.47,+,-,False,2.25,-,H_Wma9:H_Wma15:H_Tk,12.49,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,4.35,4.41,4.34,4.38,181488.0,ATLAS,4.82,4.28,4.36,4.41,-_22-01-2024 17:00:00,-9.08,-,-0.68,+,4.34,4.33,-0.02,0.01,-0.03,52.51,43.37,+,+,0.69,-68.39,404806.0,-,0.04,0.94,0.05,1.27,4.49,4.55,4.27,4.32,3789592.0,0.02,-0.28,0.3,43.26,52.86,4.61,4.9,0.29,5.78,-3.79,33.27,2869749.67,+,-,-,-,-0.23,-4.93,-,-,True,-5.9,-,H_Tk:H_Wma15:H_Wma9,-4.28,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,41.5,42.74,41.5,42.74,70743.0,ATSYH,57.11,43.75,44.25,48.99,-_18-01-2024 09:00:00,-25.16,-,-12.76,-,43.14,43.63,-0.96,-0.22,-0.74,40.37,41.93,-,-,2.99,124.97,63967.0,+,0.4,0.92,0.89,2.05,48.0,48.0,44.0,45.0,202530.0,-2.39,-5.13,2.74,35.32,47.79,51.92,58.15,6.23,67.99,-4.98,-24.55,224338.0,-,-,-,-,-9.18,-17.68,-,-,True,-10.71,-,H_Tk:H_Wma15:H_Wma9,-17.68,-,,,,,,,,-_25-01-2024 13:00:00,-,,,,-
26-01-2024 17:00,8.23,8.36,8.22,8.22,529937.0,AVGYO,8.45,8.26,8.3,9.01,-_15-01-2024 09:00:00,-2.77,-,-8.77,-,8.21,8.21,-0.13,0.04,-0.17,43.28,41.06,+,-,-0.12,16.29,518722.0,+,0.01,0.17,0.01,0.1,8.7,8.9,7.97,8.13,11452231.0,0.63,-0.11,0.74,52.18,58.74,8.69,8.58,0.11,8.93,-6.55,-67.8,24477635.33,-,-,+,-,-0.47,-5.38,-,-,False,1.3,-,H_Tk:H_Wma9:H_Wma15,-3.77,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,-
26-01-2024 17:00,31.86,33.48,31.82,32.7,2183300.0,AVHOL,44.97,31.84,31.79,36.69,+_25-01-2024 09:00:00,-27.28,-,-10.87,-,31.69,31.38,0.25,0.19,0.06,67.57,52.42,+,+,2.64,120.07,1580094.0,+,1.01,3.2,1.32,4.2,31.3,32.32,30.1,31.34,14026822.0,-20.73,-0.87,-19.86,32.22,37.48,32.17,40.15,7.98,63.23,0.45,-46.51,16162279.0,-,-,-,-,0.53,1.63,+,+,False,-19.87,-,H_Tk:H_Wma15:H_Wma9,-1.1,+,YukariKesti,YukariKesti,,,,,,+_24-01-2024 09:00:00,+,,+,,
26-01-2024 17:00,3.52,3.53,3.51,3.52,1316951.0,AVOD,3.53,3.5,3.46,3.13,+_02-01-2024 13:00:00,-0.42,+,12.46,-,3.51,3.5,0.05,-0.01,0.05,62.63,60.8,-,+,0.0,-61.24,3317063.67,-,0.01,0.37,0.02,0.6,3.22,3.65,3.21,3.47,58173560.0,-0.12,-0.11,-0.0,45.58,44.31,3.32,3.47,0.15,4.15,7.76,139.48,33934644.67,+,-,-,-,0.2,6.12,+,-,False,-4.3,-,H_Tk:H_Wma15:H_Wma9,5.81,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,51.3,51.5,51.0,51.05,1233639.0,AVPGY,47.74,51.45,49.72,46.32,+_08-01-2024 17:00:00,6.92,-,10.2,-,51.43,51.3,1.23,-0.3,1.53,56.47,60.21,-,-,-0.58,-60.78,2964951.33,-,0.38,0.75,0.25,0.49,43.8,54.75,43.8,52.9,103576324.0,,,,,,,,,,21.55,69.17,69961259.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,-,-_26-01-2024 13:00:00,-,,,,
26-01-2024 17:00,9.14,9.22,9.01,9.1,272487.0,AVTUR,8.5,9.9,9.4,8.9,+_22-01-2024 09:00:00,7.11,-,2.3,-,9.35,9.45,0.25,-0.06,0.31,51.38,66.75,-,-,0.11,-42.61,611315.33,-,0.25,2.71,0.35,3.75,8.24,8.48,7.91,8.19,3971324.0,0.84,-0.32,1.16,53.98,59.86,8.39,8.54,0.15,9.18,-0.61,10.68,3352912.33,+,-,+,-,0.71,8.52,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,7.45,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,
26-01-2024 17:00,1070.0,1073.0,1040.0,1055.0,3035.0,AYCES,632.91,979.0,951.75,697.0,+_02-01-2024 13:00:00,66.69,-,51.36,-,1042.98,1000.53,66.69,12.75,53.94,70.2,67.96,+,+,-0.94,-66.83,8232.67,-,12.02,1.15,54.47,5.44,868.0,984.5,809.5,854.5,843181.0,142.9,25.9,117.0,86.65,81.41,682.9,619.47,63.43,661.25,0.89,-25.83,805024.33,+,+,+,-,372.1,54.49,+,-,True,10.24,-,H_Wma9:H_Tk:H_Wma15,52.29,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 17:00,23.38,23.56,23.2,23.44,323921.0,AYDEM,19.99,23.19,22.19,18.58,+_02-01-2024 17:00:00,17.27,-,26.19,-,23.3,23.12,0.75,-0.0,0.75,68.1,73.23,-,-,0.26,-68.51,888651.33,-,0.14,0.61,0.32,1.37,20.7,22.62,20.48,22.42,19879896.0,0.86,-0.21,1.07,61.99,55.06,19.75,19.78,0.03,21.16,8.62,-10.03,16751949.0,+,-,+,-,3.69,18.71,+,-,False,-0.16,+,H_Tk:H_Wma15:H_Wma9,17.49,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
26-01-2024 17:00,26.46,26.52,26.36,26.52,127588.0,AYEN,26.71,25.83,25.39,23.49,+_15-01-2024 09:00:00,-0.71,+,12.9,-,25.98,25.79,0.35,0.09,0.26,66.33,57.91,+,+,0.23,-70.58,619961.67,-,0.54,2.06,0.73,2.84,24.44,26.0,23.92,25.14,3787155.0,-3.11,-0.2,-2.9,38.39,37.49,24.7,25.68,0.98,31.13,3.03,31.22,3017704.33,+,-,-,-,1.82,7.36,+,-,False,-3.81,-,H_Tk:H_Wma15:H_Wma9,6.71,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,30.82,30.82,30.8,30.8,14965.0,AYES,32.36,30.13,29.69,29.05,+_26-01-2024 09:00:00,-4.81,-,6.02,-,30.03,29.7,0.27,0.21,0.06,60.67,51.7,+,+,1.65,712.43,18741.33,-,0.77,2.55,1.1,3.69,30.5,30.6,28.12,28.52,256933.0,2.83,-3.47,6.3,45.52,58.23,30.76,34.41,3.65,38.12,0.07,-22.06,281202.0,-,-,-,-,0.04,0.13,+,+,True,-10.61,-,H_Tk:H_Wma15:H_Wma9,0.13,+,YukariKesti,YukariKesti,,,,,,+_23-01-2024 09:00:00,+,,+,,
26-01-2024 17:00,143.5,144.2,143.0,143.6,254158.0,AYGAZ,132.84,140.6,141.55,130.1,-_25-01-2024 09:00:00,8.1,-,10.38,-,141.25,140.33,1.52,0.38,1.14,68.1,58.32,+,+,0.07,-55.19,359578.0,-,2.35,1.66,3.27,2.33,135.0,141.9,133.3,136.2,3069607.0,7.94,-2.19,10.13,57.54,58.16,133.18,132.92,0.26,144.35,0.89,-29.84,3629646.0,-,-,+,-,10.42,7.82,+,-,False,0.19,+,H_Tk:H_Wma9:H_Wma15,7.37,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,144.0,145.4,143.1,144.2,144667.0,AZTEK,119.74,145.55,139.25,110.75,+_15-01-2024 09:00:00,20.42,-,30.2,-,143.84,144.76,3.71,-1.09,4.8,59.58,63.78,-,-,0.07,-76.93,383241.0,-,0.36,0.25,0.56,0.38,117.3,140.0,115.1,139.2,2061357.0,25.73,-6.2,31.93,66.4,75.73,124.24,124.69,0.45,112.92,18.67,61.65,1526360.33,+,-,+,-,19.96,16.06,+,-,False,-0.36,+,H_Wma15:H_Wma9:H_Tk,15.18,-,,,,,,,,+_26-01-2024 13:00:00,-,,,,
26-01-2024 17:00,27.36,27.46,27.04,27.24,901395.0,BAGFS,32.23,25.93,26.76,30.84,-_11-01-2024 13:00:00,-15.48,-,-11.67,-,26.21,25.8,-0.55,0.41,-0.96,54.68,33.6,+,+,-0.44,-75.02,2342470.67,-,1.03,3.94,1.44,5.59,28.84,30.3,25.74,26.16,24150273.0,-0.26,-1.52,1.26,37.99,49.77,31.94,32.9,0.96,37.84,-8.98,12.43,17166575.33,+,-,-,-,-4.7,-14.71,-,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,-14.02,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,90.1,90.1,88.6,89.0,42239.0,BAKAB,77.22,89.95,88.0,77.1,+_23-01-2024 09:00:00,15.26,-,15.43,-,90.02,89.35,1.94,0.13,1.8,57.18,64.48,+,-,-1.44,-81.66,202958.0,-,1.02,1.13,0.35,0.39,87.0,89.2,82.15,82.6,646556.0,7.53,-0.38,7.91,61.53,60.57,79.04,77.18,1.86,74.32,-4.56,-14.88,742835.33,-,-,+,+,9.96,12.6,+,-,True,2.41,-,H_Wma9:H_Wma15:H_Tk,12.09,-,,,,,,-,-,-_26-01-2024 17:00:00,-,,,,
26-01-2024 17:00,18.5,18.5,18.5,18.5,36379.0,BALAT,22.05,17.66,18.16,17.14,-_25-01-2024 13:00:00,-16.09,-,7.93,-,18.22,18.25,0.11,-0.02,0.13,54.08,53.12,-,+,0.0,60.55,28804.67,+,0.28,1.54,0.25,1.39,17.17,19.5,17.17,19.48,397163.0,0.99,-2.95,3.94,44.68,56.06,19.92,23.39,3.47,27.22,14.59,-24.85,432940.67,-,-,-,-,-1.42,-7.14,-,-,False,-14.82,-,H_Tk:H_Wma15:H_Wma9,-7.14,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,-
26-01-2024 17:00,114.7,115.5,114.5,114.8,66661.0,BANVT,109.7,115.3,113.05,102.0,+_04-01-2024 17:00:00,4.65,-,12.55,-,114.66,114.6,2.06,-0.17,2.24,60.36,62.63,-,-,0.09,-43.57,107906.33,-,0.14,0.12,0.2,0.18,102.7,115.4,102.7,107.4,2195496.0,5.14,-5.38,10.52,51.14,55.55,104.32,109.66,5.34,126.5,4.58,-5.8,2516130.33,-,-,+,-,10.48,10.04,+,-,False,-4.87,-,H_Tk:H_Wma15:H_Wma9,9.76,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,19.43,19.45,19.24,19.33,356423.0,BARMA,18.63,19.18,19.06,17.11,+_15-01-2024 09:00:00,3.75,-,12.97,-,19.17,19.13,0.34,-0.01,0.35,61.54,60.9,-,+,-0.62,-56.01,810693.67,-,0.16,0.82,0.2,1.06,17.14,19.85,17.1,18.22,17341968.0,0.08,-0.67,0.76,49.11,49.24,17.75,18.26,0.51,21.9,6.55,174.74,8948408.33,+,-,-,-,1.58,8.87,+,-,True,-2.77,-,H_Tk:H_Wma15:H_Wma9,8.36,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 17:00,8.5,8.57,8.5,8.57,68319.0,BASCM,9.34,8.37,8.44,8.87,-_17-01-2024 09:00:00,-8.22,-,-3.38,-,8.35,8.3,-0.05,0.05,-0.1,60.59,40.61,+,+,1.42,397.7,38724.0,+,0.22,2.69,0.27,3.2,8.87,8.99,8.17,8.25,631565.0,1.11,-0.91,2.02,46.65,62.75,9.26,9.96,0.7,10.07,-6.99,59.98,455749.33,+,-,-,-,-0.69,-7.41,-,-,True,-7.03,-,H_Tk:H_Wma15:H_Wma9,-7.41,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,20.02,20.06,20.0,20.02,274152.0,BASGZ,18.66,19.96,19.35,18.0,+_17-01-2024 13:00:00,7.32,-,11.19,-,19.99,20.0,0.39,-0.04,0.44,62.54,65.85,-,-,-0.1,-53.14,465136.0,-,0.03,0.15,0.02,0.08,17.74,19.29,17.72,19.16,15238506.0,0.54,-0.34,0.89,55.41,52.19,18.29,18.37,0.08,21.25,8.0,113.88,9269680.33,+,-,+,-,1.73,9.44,+,-,True,-0.44,+,H_Tk:H_Wma15:H_Wma9,9.33,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,35.14,35.14,35.14,35.14,139091.0,BAYRK,17.42,32.1,30.41,19.36,+_26-01-2024 17:00:00,101.75,-,81.56,-,33.27,31.57,2.01,0.4,1.61,71.87,58.13,+,+,0.0,-22.61,248786.67,-,1.87,5.62,3.57,11.31,24.0,35.16,22.8,31.66,11441377.0,3.64,2.24,1.4,87.64,62.04,18.85,15.81,3.04,21.33,30.4,-8.79,12604996.67,-,+,+,-,16.29,86.43,+,-,False,19.26,-,H_Tk:H_Wma9:H_Wma15,86.43,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,5.15,5.18,5.1,5.11,5095425.0,BEGYO,3.79,5.07,4.8,3.92,+_29-12-2023 17:00:00,34.71,-,30.19,-,5.1,5.06,0.16,-0.02,0.19,64.28,64.31,-,-,-0.78,-73.0,13140187.0,-,0.01,0.2,0.05,0.99,4.21,5.33,4.12,5.09,502699383.0,,,,,,,,,,15.42,13.05,441338101.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,12.3,12.33,12.2,12.3,1539931.0,BERA,12.88,11.98,12.0,11.18,-_23-01-2024 17:00:00,-4.5,-,10.07,-,12.17,12.03,0.13,0.05,0.08,63.12,54.15,+,+,0.08,-63.13,3379284.0,-,0.13,1.1,0.27,2.2,11.55,12.5,11.51,11.71,57289837.0,-0.48,-0.67,0.19,39.7,48.15,11.86,12.78,0.92,15.46,1.39,44.49,41738091.67,+,-,-,-,0.44,3.74,+,-,False,-7.22,-,H_Tk:H_Wma15:H_Wma9,2.89,-,Arasinda,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,19.88,19.91,19.82,19.9,208933.0,BEYAZ,20.36,19.71,19.74,19.42,-_23-01-2024 13:00:00,-2.24,-,2.45,-,19.79,19.7,0.03,0.05,-0.02,56.27,49.29,+,+,0.05,-64.57,449278.0,-,0.11,0.54,0.2,0.99,19.38,20.46,19.19,19.6,6520025.0,1.08,-0.68,1.76,50.35,57.54,20.41,20.7,0.29,22.18,1.14,-11.17,7175903.0,-,-,+,-,-0.51,-2.48,-,-,True,-1.42,-,H_Tk:H_Wma15:H_Wma9,-2.43,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,10800.0,10817.5,10750.0,10795.0,1979.0,BFREN,10700.65,10830.0,11128.75,10453.75,-_26-01-2024 09:00:00,0.88,+,3.26,-,10815.17,10836.79,34.97,-9.17,44.15,50.58,53.47,-,-,-0.07,-51.55,4724.67,-,20.17,0.19,41.79,0.39,10650.0,10977.5,10362.5,10670.0,61912.0,1616.39,-501.29,2117.67,56.97,65.69,11196.67,11242.19,45.53,10159.2,-0.28,-8.81,62205.33,-,-,+,-,-401.67,-3.59,-,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,-3.39,-,,,,,,,,-_26-01-2024 13:00:00,-,,,,
26-01-2024 17:00,45.3,45.66,45.18,45.66,434868.0,BIENY,46.05,43.68,43.68,40.21,+_15-01-2024 09:00:00,-0.84,+,13.55,-,44.57,43.96,0.8,0.23,0.57,68.88,57.69,+,+,0.84,-52.24,1275406.33,-,1.09,2.44,1.7,3.86,41.12,44.34,41.08,43.54,12815074.0,-4.3,-1.02,-3.28,38.2,36.8,42.64,44.71,2.07,53.21,5.99,37.04,9893468.67,+,-,-,-,3.02,7.08,+,-,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,5.95,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,27.3,27.56,27.08,27.3,294574.0,BIGCH,26.49,27.79,27.46,22.56,+_29-12-2023 09:00:00,3.07,-,21.01,-,27.39,27.46,0.4,-0.19,0.59,52.34,59.14,-,-,0.22,-82.59,1151921.67,-,0.09,0.33,0.16,0.58,26.0,28.98,25.34,28.9,9687742.0,-2.01,-0.2,-1.81,52.0,42.66,24.48,25.46,0.99,30.85,14.14,46.8,6552419.33,+,-,+,-,2.82,11.53,+,-,False,-3.87,-,H_Tk:H_Wma15:H_Wma9,10.63,-,,,,,,,,-_26-01-2024 13:00:00,-,,,,
26-01-2024 17:00,370.75,371.25,368.5,370.25,495312.0,BIMAS,312.71,364.75,350.0,316.12,+_08-01-2024 09:00:00,18.4,-,17.12,-,367.33,364.97,10.32,0.54,9.78,75.28,75.62,+,-,-0.07,-60.53,980040.33,-,2.92,0.8,5.28,1.45,336.5,342.5,328.0,335.0,12084013.0,32.36,-3.86,36.22,68.96,67.12,319.39,313.88,5.5,299.95,0.0,-48.34,16827697.67,-,-,+,+,50.86,15.92,+,-,True,1.75,-,H_Wma9:H_Wma15:H_Tk,15.38,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 17:00,501.0,512.0,485.25,485.25,817376.0,BINHO,277.32,465.5,423.5,285.0,+_15-01-2024 09:00:00,74.98,-,70.26,-,477.56,462.2,40.3,5.36,34.94,75.38,78.46,+,-,-3.14,-36.41,2410574.33,-,7.69,1.61,23.05,4.99,314.0,372.5,313.25,360.0,15916409.0,,,,,,303.64,,,,15.57,40.73,9871850.33,+,-,-,-,181.61,59.81,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,59.81,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 17:00,19.7,19.75,19.57,19.66,758161.0,BIOEN,19.01,19.16,19.15,17.65,+_26-01-2024 09:00:00,3.44,-,11.39,-,19.41,19.18,0.26,0.1,0.16,67.15,57.32,+,+,-0.25,-81.12,2995873.0,-,0.25,1.31,0.48,2.48,18.5,19.57,18.4,18.6,33288133.0,0.15,-0.34,0.5,49.53,51.77,18.68,18.88,0.2,21.02,0.92,51.04,26396477.67,+,-,-,-,0.98,5.25,+,-,True,-1.04,-,H_Tk:H_Wma15:H_Wma9,4.77,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,42.38,42.52,42.06,42.22,99587.0,BIZIM,40.09,41.53,40.47,37.57,+_23-01-2024 09:00:00,5.32,-,12.38,-,41.7,41.29,0.79,0.21,0.58,72.7,66.58,+,+,-0.38,-46.08,165310.33,-,0.52,1.26,0.93,2.24,39.7,40.44,38.38,38.86,2001212.0,1.77,-1.71,3.48,50.13,55.88,38.51,39.91,1.4,45.64,-2.12,15.25,1905868.67,+,-,+,-,3.71,9.62,+,-,True,-3.5,-,H_Tk:H_Wma15:H_Wma9,9.21,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
