Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
30-01-2024 13:00,38.92,38.96,38.66,38.68,91871.0,ARDYZ,28.17,38.79,36.01,28.2,+_18-01-2024 09:00:00,37.31,-,37.16,-,38.48,38.23,1.28,-0.09,1.37,65.84,66.55,-,-,-0.57,-97.69,1658636.0,-,0.2,0.51,0.45,1.17,35.52,39.92,34.3,37.96,48004886.0,5.96,0.67,5.29,83.63,75.18,31.65,29.36,2.29,28.52,6.75,18.46,44581757.67,+,+,+,+,7.03,22.23,+,-,True,7.8,-,H_Wma9:H_Wma15:H_Tk,22.17,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,41.64,41.88,41.52,41.88,8389.0,ARENA,33.59,40.85,38.88,33.8,+_05-01-2024 09:00:00,24.7,-,23.91,-,41.15,40.56,1.55,0.2,1.34,74.03,70.18,+,+,0.34,-98.18,251576.67,-,0.73,1.78,1.32,3.25,36.7,40.8,36.0,40.3,9053480.0,4.11,0.07,4.04,65.92,60.56,35.8,34.51,1.28,32.25,9.81,58.69,6195466.67,+,+,+,+,6.08,17.0,+,-,False,3.72,-,H_Wma9:H_Wma15:H_Tk,15.99,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 13:00,12.42,12.45,12.38,12.39,38814.0,ARSAN,11.03,12.0,11.9,10.48,+_12-01-2024 13:00:00,12.32,-,18.23,-,12.11,11.93,0.25,0.08,0.17,80.26,66.45,+,+,-0.24,-96.83,523152.67,-,0.28,2.32,0.46,3.85,11.6,11.74,11.38,11.73,5576711.0,0.53,-0.14,0.67,59.8,55.38,11.11,11.07,0.03,11.58,1.91,13.2,5462026.33,+,-,+,-,1.28,11.54,+,-,True,0.31,+,H_Tk:H_Wma9:H_Wma15,11.45,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 13:00,35.7,35.82,35.62,35.72,30020.0,ARZUM,35.44,35.84,35.31,31.36,+_26-01-2024 09:00:00,0.8,+,13.9,-,35.68,35.5,0.48,-0.0,0.49,59.84,59.96,-,-,0.06,-94.8,250663.67,-,0.04,0.12,0.22,0.62,34.7,36.78,33.54,36.24,4463466.0,0.51,-1.37,1.88,50.99,49.41,33.7,34.61,0.91,43.3,4.44,27.76,4038803.0,+,-,+,-,2.02,6.01,+,-,False,-2.64,-,H_Tk:H_Wma15:H_Wma9,5.71,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,51.55,51.55,51.2,51.25,1091833.0,ASELS,45.91,50.01,49.41,45.84,+_17-01-2024 13:00:00,11.64,-,11.8,-,50.8,50.13,0.91,0.3,0.61,66.22,60.46,+,+,-0.58,-96.12,13694352.33,-,0.45,0.89,1.12,2.24,47.5,49.66,46.92,49.18,285511593.0,3.94,-0.4,4.34,66.03,66.6,47.48,46.8,0.68,43.92,3.62,13.2,266322367.0,+,-,+,+,3.77,7.94,+,-,True,1.45,-,H_Wma9:H_Wma15:H_Tk,7.83,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 13:00,16.37,16.38,16.24,16.25,189446.0,ASGYO,16.11,16.36,15.9,14.44,+_26-01-2024 17:00:00,0.89,+,12.53,-,16.33,16.15,0.33,0.04,0.29,60.19,60.24,+,-,-0.67,-95.67,2041013.0,-,0.08,0.52,0.1,0.61,15.77,16.55,14.85,16.48,75226627.0,-2.33,,,48.23,,15.19,15.68,0.49,20.12,4.57,35.2,57426240.33,+,-,-,-,1.06,7.0,+,-,True,-3.13,-,H_Tk:H_Wma15:H_Wma9,6.94,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,117.2,117.2,116.9,117.0,222434.0,ASTOR,107.92,115.7,110.9,96.92,+_17-01-2024 17:00:00,8.42,-,20.71,-,116.67,115.45,2.89,0.2,2.69,66.38,65.31,+,+,-0.17,-96.12,3268639.33,-,0.33,0.28,1.55,1.34,108.5,115.8,107.6,113.0,98089528.0,1.71,-2.54,4.25,55.52,51.59,103.34,105.48,2.15,115.18,4.05,-25.03,105099145.0,-,-,+,-,13.66,13.22,+,-,True,-2.04,-,H_Tk:H_Wma15:H_Wma9,13.13,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 13:00,68.75,68.85,68.65,68.65,19301.0,ASUZU,71.8,68.15,66.95,70.93,+_29-01-2024 09:00:00,-4.38,-,-3.22,-,68.27,67.74,0.2,0.41,-0.2,57.75,50.5,+,+,-0.15,-96.84,265089.33,-,0.38,0.56,0.91,1.34,66.3,70.0,63.9,68.5,5309304.0,-0.31,-1.97,1.66,46.35,50.26,69.12,71.2,2.09,78.6,3.95,-16.96,8663966.18,-,-,-,-,-0.47,-0.67,-,+,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,-0.39,+,,,,,,,,+_30-01-2024 09:00:00,+,,,,-
30-01-2024 13:00,9.38,9.49,9.35,9.41,19950.0,ATAGY,9.02,9.28,9.3,8.75,-_25-01-2024 09:00:00,4.36,-,7.54,-,9.29,9.26,0.04,0.01,0.03,61.84,52.9,+,+,0.64,-91.46,106012.0,-,0.12,1.29,0.15,1.64,9.25,9.57,8.94,9.28,2042689.0,0.35,-0.13,0.48,56.9,56.37,9.05,9.06,0.01,9.67,-0.85,20.93,1825106.67,+,-,+,-,0.36,3.92,+,-,False,-0.11,+,H_Tk:H_Wma15:H_Wma9,3.26,-,,YukariDondu,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,55.95,55.95,55.65,55.65,24924.0,ATAKP,51.78,56.4,55.52,44.48,+_15-01-2024 09:00:00,7.47,-,25.13,-,55.92,55.29,1.44,-0.01,1.45,62.7,66.0,-,-,-0.45,-96.69,425927.33,-,0.27,0.48,0.36,0.65,51.65,58.15,51.05,57.05,10252951.0,-6.89,,,53.54,,49.56,50.32,0.76,60.95,10.35,-5.25,9173501.0,+,-,+,-,6.09,12.3,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,12.3,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,128.7,129.9,128.5,129.6,43478.0,ATATP,102.48,135.3,132.9,117.25,+_23-01-2024 09:00:00,26.46,-,10.53,-,132.82,134.41,1.2,-1.29,2.5,45.91,56.61,-,-,0.7,-92.3,241332.33,-,3.22,2.43,4.81,3.58,126.0,144.6,122.5,135.4,8310682.0,27.08,1.99,25.09,75.81,73.47,116.5,107.18,9.32,89.54,7.46,14.13,7311591.0,+,+,+,+,13.1,11.25,+,-,False,8.7,-,H_Wma9:H_Wma15:H_Tk,10.3,-,,,,,,,,-_26-01-2024 13:00:00,-,,,,
30-01-2024 13:00,116.2,116.4,115.3,115.7,7069.0,ATEKS,98.07,112.1,108.85,94.72,+_02-01-2024 09:00:00,17.98,-,22.14,-,113.49,111.71,3.11,0.55,2.56,71.11,65.54,+,+,-0.6,-93.42,44177.33,-,2.21,1.95,3.99,3.57,102.9,114.0,101.7,114.0,603878.0,2.76,2.14,0.61,65.08,53.65,101.31,98.38,2.93,95.32,10.68,32.85,540033.0,+,+,+,+,14.39,14.2,+,-,True,2.98,-,H_Wma9:H_Wma15:H_Tk,13.81,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
30-01-2024 13:00,4.51,4.52,4.51,4.51,6955.0,ATLAS,4.8,4.42,4.36,4.41,+_29-01-2024 09:00:00,-6.06,-,2.27,-,4.44,4.41,0.02,0.03,-0.01,62.66,51.25,+,+,0.0,-98.89,232337.0,-,0.07,1.49,0.1,2.34,4.32,4.44,4.16,4.38,4491095.0,-0.02,-0.26,0.24,44.15,52.25,4.5,4.81,0.31,5.77,1.39,18.51,3708109.67,+,-,-,-,0.01,0.31,+,+,False,-6.48,-,H_Tk:H_Wma15:H_Wma9,0.31,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 09:00,42.8,42.8,42.8,42.8,31162.0,ATSYH,56.55,43.07,44.25,48.04,-_18-01-2024 09:00:00,-24.31,-,-10.91,-,42.69,43.13,-0.87,-0.04,-0.84,40.94,41.72,-,-,0.0,3.78,24764.67,+,0.11,0.25,0.33,0.76,46.0,46.0,41.5,42.74,432865.0,-3.36,-4.88,1.52,33.99,46.07,49.0,55.48,6.47,66.75,-5.02,113.73,301272.33,+,-,-,-,-6.2,-12.66,-,-,False,-11.67,-,H_Tk:H_Wma15:H_Wma9,-12.66,-,,,,,,,,+_29-01-2024 13:00:00,-,,,,-
30-01-2024 13:00,8.22,8.22,8.2,8.21,53691.0,AVGYO,8.45,8.26,8.3,9.01,-_15-01-2024 09:00:00,-2.79,-,-8.88,-,8.23,8.22,-0.08,0.03,-0.12,43.65,42.73,+,-,-0.12,-93.55,365901.67,-,0.02,0.23,0.01,0.14,8.14,8.43,7.99,8.22,8851888.0,0.56,-0.14,0.7,52.66,58.73,8.58,8.56,0.01,8.93,1.11,-22.71,18621903.67,-,-,+,-,-0.37,-4.29,-,-,False,0.16,+,H_Tk:H_Wma9:H_Wma15,-4.17,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,-
30-01-2024 13:00,31.96,32.0,31.8,31.8,44879.0,AVHOL,44.39,32.37,31.95,32.4,+_25-01-2024 09:00:00,-28.36,-,-1.85,+,32.12,31.9,0.32,0.07,0.25,54.26,56.99,+,-,-0.5,-97.0,609499.33,-,0.32,0.98,0.1,0.32,31.18,33.48,30.2,32.7,15073297.0,-20.04,-0.14,-19.9,33.44,36.36,31.94,37.89,5.95,63.03,4.34,7.46,18441648.33,-,-,-,-,-0.14,-0.43,-,+,False,-15.71,-,H_Tk:H_Wma15:H_Wma9,0.19,+,AsagiKesti,AsagiKesti,,,,,-,-_30-01-2024 09:00:00,-,,-,,-
30-01-2024 13:00,3.53,3.53,3.52,3.53,196250.0,AVOD,3.53,3.53,3.5,3.17,+_02-01-2024 13:00:00,-0.12,+,11.36,-,3.53,3.52,0.04,-0.01,0.05,62.24,61.38,-,+,0.0,-95.74,1961350.67,-,0.0,0.11,0.01,0.36,3.45,3.59,3.42,3.52,60127176.0,-0.11,-0.08,-0.03,47.04,43.91,3.34,3.45,0.11,4.15,1.44,3.36,47530668.33,+,-,-,-,0.19,5.67,+,-,False,-3.1,-,H_Tk:H_Wma15:H_Wma9,5.38,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,55.25,55.45,55.2,55.35,175389.0,AVPGY,48.07,53.9,52.55,45.03,+_08-01-2024 17:00:00,15.14,-,22.93,-,53.92,53.11,1.73,0.18,1.55,69.87,62.51,+,+,0.18,-98.56,6349606.33,-,1.43,2.65,2.24,4.23,52.9,54.25,49.9,51.05,65378451.0,,,,,,,,,,-3.5,-36.88,76726910.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 13:00,8.56,8.59,8.55,8.58,14495.0,AVTUR,8.51,9.09,9.4,8.7,-_29-01-2024 17:00:00,0.84,+,-1.38,+,8.81,9.03,0.02,-0.14,0.16,41.61,54.55,-,-,0.23,-98.51,385584.33,-,0.23,2.62,0.45,4.96,8.19,10.8,8.05,9.1,9845578.0,0.84,-0.26,1.1,59.17,58.7,8.52,8.6,0.08,9.18,11.11,147.92,5801678.0,+,-,+,-,0.06,0.73,+,+,False,-0.93,-,H_Tk:H_Wma15:H_Wma9,0.37,+,,,,,,,,-_25-01-2024 09:00:00,-,,,,
30-01-2024 13:00,1038.0,1038.0,1031.0,1034.0,212.0,AYCES,652.47,1051.0,968.75,707.25,+_02-01-2024 13:00:00,58.48,-,46.2,-,1040.49,1034.15,54.11,-2.75,56.86,63.37,68.47,-,-,-0.48,-98.22,5508.33,-,6.49,0.62,0.15,0.01,841.5,1094.0,841.5,1055.0,246636.0,167.14,40.11,127.03,90.44,81.4,768.37,681.14,87.23,734.9,23.46,-70.75,742208.0,-,+,+,-,265.63,34.57,+,-,True,12.81,-,H_Wma9:H_Tk:H_Wma15,34.18,-,,,,,,,-,-_29-01-2024 09:00:00,-,,,,
30-01-2024 13:00,22.9,22.96,22.82,22.84,86422.0,AYDEM,20.15,23.35,22.35,18.58,+_02-01-2024 17:00:00,13.37,-,22.96,-,23.23,23.22,0.54,-0.13,0.67,55.23,68.97,-,-,-0.26,-94.25,650944.67,-,0.39,1.69,0.38,1.65,22.5,23.9,21.9,23.44,14961521.0,1.09,0.01,1.07,64.59,55.57,20.49,20.2,0.29,21.16,4.55,-24.74,18979365.67,-,+,+,-,2.35,11.47,+,-,True,1.42,-,H_Tk:H_Wma9:H_Wma15,11.37,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,27.16,27.18,27.12,27.12,20346.0,AYEN,26.76,27.13,26.89,23.49,+_15-01-2024 09:00:00,1.36,+,15.45,-,27.19,26.75,0.61,0.12,0.49,61.56,60.53,+,+,-0.15,-97.26,358574.0,-,0.07,0.24,0.37,1.38,25.18,26.86,24.8,26.52,5675668.0,-2.87,0.03,-2.9,43.73,37.61,24.96,25.62,0.66,30.94,5.49,49.87,4116342.0,+,+,-,-,2.16,8.66,+,-,True,-2.59,-,H_Tk:H_Wma15:H_Wma9,8.66,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 09:00,31.5,33.0,31.5,33.0,42582.0,AYES,32.31,31.1,30.76,29.05,+_26-01-2024 09:00:00,2.12,-,13.6,-,31.06,30.53,0.59,0.32,0.27,69.53,55.27,+,+,5.63,-1.76,30528.33,+,1.94,6.24,2.47,8.1,28.54,31.26,28.54,30.8,234409.0,2.46,-3.07,5.53,48.99,57.8,30.26,33.71,3.45,38.12,7.99,-8.77,273664.67,-,-,-,-,2.74,9.06,+,-,False,-10.23,-,H_Tk:H_Wma15:H_Wma9,4.1,-,Arasinda,,+,,+,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 13:00,146.0,146.1,145.4,145.5,8255.0,AYGAZ,133.49,143.1,142.4,130.1,+_30-01-2024 13:00:00,8.99,-,11.84,-,145.19,143.68,2.37,0.49,1.89,68.39,63.78,+,+,-0.34,-96.1,108966.33,-,0.31,0.21,1.82,1.27,135.9,149.8,135.3,143.6,3685739.0,8.19,-1.55,9.74,61.45,58.27,135.5,134.15,1.34,144.65,5.43,20.07,3710199.33,+,-,+,-,10.0,7.38,+,-,True,1.0,-,H_Tk:H_Wma9:H_Wma15,7.31,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 13:00,160.1,160.5,159.6,160.3,24219.0,AZTEK,121.5,151.65,146.35,110.75,+_15-01-2024 09:00:00,31.93,-,44.74,-,153.94,150.73,5.99,0.99,5.0,76.99,64.88,+,+,0.12,-96.66,551661.33,-,6.36,4.13,9.57,6.35,139.3,151.0,137.8,144.2,2867049.0,25.86,-4.86,30.72,67.68,74.65,127.23,127.8,0.57,114.15,3.59,39.09,2067864.0,+,-,+,-,33.07,25.99,+,-,False,-0.44,+,H_Wma15:H_Wma9:H_Tk,25.44,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
30-01-2024 13:00,27.7,27.7,27.5,27.6,133007.0,BAGFS,32.01,26.88,26.65,30.84,+_30-01-2024 09:00:00,-13.78,-,-10.51,-,27.47,26.92,-0.01,0.4,-0.41,56.79,44.85,+,+,-0.36,-94.13,1107897.0,-,0.13,0.46,0.68,2.54,26.32,27.58,24.06,27.24,21428794.0,-0.68,-1.55,0.87,40.24,48.98,30.63,32.08,1.45,37.0,4.13,-11.27,22352853.33,+,-,-,-,-3.03,-9.88,-,-,False,-4.52,-,H_Tk:H_Wma15:H_Wma9,-9.56,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
30-01-2024 13:00,87.75,87.75,87.15,87.5,3884.0,BAKAB,77.75,89.7,88.0,77.1,+_23-01-2024 09:00:00,12.55,-,13.49,-,88.29,88.81,1.01,-0.46,1.47,51.22,61.14,-,-,-0.23,-94.44,37961.0,-,0.79,0.89,1.31,1.48,83.45,93.85,82.65,89.0,1706877.0,7.95,0.03,7.92,65.56,60.93,81.2,78.92,2.28,76.28,7.75,164.0,1037680.67,+,+,+,+,6.3,7.76,+,-,True,2.89,-,H_Wma9:H_Wma15:H_Tk,7.33,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,
30-01-2024 09:00,21.0,21.5,21.0,21.5,76677.0,BALAT,21.97,19.16,19.16,17.14,+_29-01-2024 17:00:00,-2.13,-,25.44,-,19.54,19.03,0.52,0.27,0.26,74.98,54.57,+,+,7.55,-6.56,65469.67,+,1.96,10.05,2.47,12.97,19.3,19.3,16.81,18.5,379092.0,0.61,-2.66,3.27,43.24,54.83,19.19,22.46,3.26,27.22,-5.03,-4.55,434912.33,-,-,-,-,2.31,12.01,+,-,False,-14.53,-,H_Tk:H_Wma15:H_Wma9,9.41,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 13:00,117.3,117.4,117.1,117.2,4631.0,BANVT,110.12,117.75,114.4,102.0,+_04-01-2024 17:00:00,6.43,-,14.9,-,117.27,116.49,2.34,-0.01,2.34,62.45,63.32,-,-,-0.09,-97.07,76891.0,-,0.07,0.06,0.71,0.61,107.5,119.6,106.5,114.8,2432450.0,5.31,-4.17,9.48,54.84,55.23,105.63,109.83,4.2,126.5,6.89,10.79,2319501.67,-,-,+,-,11.57,10.95,+,-,True,-3.82,-,H_Tk:H_Wma15:H_Wma9,10.86,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,19.02,19.33,18.99,19.28,186692.0,BARMA,18.66,19.27,19.06,17.53,+_15-01-2024 09:00:00,3.32,-,9.98,-,19.22,19.18,0.26,-0.05,0.31,58.69,59.14,-,-,1.31,-79.06,443921.67,-,0.06,0.29,0.1,0.51,18.22,20.1,18.19,19.33,15982170.0,0.15,-0.49,0.64,52.92,49.27,17.94,18.32,0.39,21.9,6.09,-7.84,13212054.67,+,-,+,-,1.34,7.49,+,-,False,-2.1,-,H_Tk:H_Wma15:H_Wma9,5.87,-,,,,,,+,+,+_30-01-2024 13:00:00,+,,,,
30-01-2024 09:00,9.42,9.48,9.42,9.48,123355.0,BASCM,9.34,8.82,8.82,8.85,+_29-01-2024 09:00:00,1.47,+,7.12,-,9.09,8.82,0.21,0.17,0.04,81.22,53.17,+,+,0.64,-15.59,105806.33,+,0.39,4.24,0.66,7.46,8.2,8.57,8.17,8.57,702407.0,0.96,-0.85,1.81,48.5,61.62,8.95,9.74,0.79,10.45,3.88,11.22,576248.67,+,-,-,-,0.53,5.87,+,-,False,-8.08,-,H_Tk:H_Wma15:H_Wma9,5.2,-,Arasinda,,,,,,,+_26-01-2024 09:00:00,+,,,,
30-01-2024 13:00,20.66,20.66,20.58,20.64,25351.0,BASGZ,18.74,20.32,19.56,18.0,+_17-01-2024 13:00:00,10.12,-,14.63,-,20.35,20.22,0.41,0.0,0.41,68.26,63.9,+,+,-0.1,-98.36,869707.67,-,0.29,1.43,0.42,2.06,19.43,20.88,19.27,20.02,16098536.0,0.62,-0.21,0.83,58.93,52.61,18.64,18.55,0.09,21.25,4.49,5.64,12820621.33,+,-,+,-,2.0,10.74,+,-,True,0.46,+,H_Tk:H_Wma9:H_Wma15,10.42,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
30-01-2024 09:00,42.5,42.5,42.5,42.5,736155.0,BAYRK,18.29,37.23,34.08,21.89,+_26-01-2024 17:00:00,132.36,-,94.15,-,38.03,35.81,3.26,0.91,2.35,83.37,67.12,+,+,9.99,534.73,294712.0,+,4.47,11.74,6.69,18.69,28.5,35.14,25.66,35.14,9889199.0,4.84,2.75,2.09,89.16,64.13,22.8,18.52,4.28,21.33,10.99,-13.57,11291583.67,-,+,+,-,19.7,86.42,+,-,False,23.12,-,H_Wma9:H_Tk:H_Wma15,86.42,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,5.41,5.46,5.41,5.44,1639375.0,BEGYO,3.86,5.32,5.03,3.95,+_29-12-2023 17:00:00,40.78,-,37.72,-,5.24,5.18,0.17,0.01,0.17,74.36,66.11,+,+,0.37,-96.56,17857193.33,-,0.2,3.9,0.26,4.99,5.1,5.24,4.79,5.11,235963994.0,,,,,,,,,,0.39,-53.06,394441052.33,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,12.68,12.68,12.63,12.63,348060.0,BERA,12.87,12.42,12.14,11.42,+_29-01-2024 09:00:00,-1.86,+,10.64,-,12.51,12.37,0.22,0.06,0.16,69.05,61.22,+,+,-0.39,-93.42,2408437.33,-,0.12,0.99,0.26,2.12,11.72,12.4,11.54,12.3,47521821.0,-0.49,-0.54,0.05,43.68,46.35,11.86,12.57,0.71,15.46,5.04,-17.05,48153911.33,+,-,-,-,0.77,6.52,+,-,True,-5.68,-,H_Tk:H_Wma15:H_Wma9,6.52,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 13:00,20.36,20.38,20.2,20.24,22477.0,BEYAZ,20.35,20.06,19.77,19.42,+_29-01-2024 09:00:00,-0.53,+,4.2,-,20.09,19.98,0.13,0.07,0.06,61.69,55.58,+,+,-0.39,-97.25,325092.67,-,0.15,0.76,0.26,1.32,19.51,20.2,19.02,19.9,6791160.0,0.96,-0.64,1.6,51.29,57.48,20.14,20.6,0.47,22.18,1.53,4.16,6883623.0,-,-,+,-,0.1,0.5,+,+,True,-2.26,-,H_Tk:H_Wma15:H_Wma9,0.3,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,10847.5,10872.5,10797.5,10867.5,1016.0,BFREN,10708.22,10817.5,11128.75,10158.75,-_26-01-2024 09:00:00,1.49,+,6.98,-,10839.33,10831.98,31.33,-4.2,35.53,53.62,51.9,-,+,0.21,-82.55,2839.0,-,28.17,0.26,35.52,0.33,10760.0,11747.5,10640.0,10795.0,93377.0,1496.64,-496.83,1993.47,57.57,64.62,11048.94,11185.93,136.99,10159.2,1.17,50.82,74395.0,+,-,+,-,-181.44,-1.64,-,+,True,-1.22,-,H_Wma15:H_Wma9:H_Tk,-1.6,+,,,,,,,,+_29-01-2024 17:00:00,+,,,,
30-01-2024 13:00,45.7,46.22,45.66,45.72,308951.0,BIENY,46.03,45.14,44.24,40.21,+_15-01-2024 09:00:00,-0.67,+,13.7,-,45.58,45.1,0.93,0.13,0.81,65.53,62.58,+,+,0.04,-76.54,684464.33,-,0.14,0.31,0.62,1.37,43.56,45.72,41.64,45.66,15753737.0,-3.98,-0.56,-3.42,43.02,36.94,42.96,44.53,1.57,52.78,4.87,22.93,12639963.67,+,-,-,-,2.76,6.42,+,-,False,-3.53,-,H_Tk:H_Wma15:H_Wma9,6.28,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 13:00,27.78,27.78,27.6,27.62,47390.0,BIGCH,26.53,27.68,27.72,22.56,-_30-01-2024 13:00:00,4.1,-,22.43,-,27.45,27.39,0.27,-0.11,0.38,54.6,53.74,-,+,-0.58,-96.97,641609.0,-,0.17,0.63,0.23,0.84,28.9,29.48,26.6,27.3,10976044.0,-1.78,0.03,-1.8,48.87,42.85,25.06,25.5,0.44,30.85,-5.54,13.3,9087689.0,+,+,-,-,2.56,10.2,+,-,True,-1.72,-,H_Tk:H_Wma15:H_Wma9,10.12,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,371.75,371.75,371.0,371.5,35044.0,BIMAS,315.58,368.75,352.25,316.12,+_08-01-2024 09:00:00,17.72,-,17.52,-,370.54,369.15,9.13,-0.48,9.61,73.54,75.11,-,-,-0.07,-96.48,532295.33,-,0.96,0.26,2.35,0.64,335.0,372.0,330.5,370.25,15748506.0,34.72,-1.19,35.92,75.13,67.7,330.07,321.65,8.41,318.25,10.52,30.33,17074480.33,-,-,+,+,41.43,12.55,+,-,True,2.62,-,H_Wma9:H_Wma15:H_Tk,12.4,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
30-01-2024 13:00,487.25,491.75,486.25,490.5,88070.0,BINHO,287.82,493.38,425.0,293.75,+_15-01-2024 09:00:00,70.42,-,66.98,-,491.36,484.07,35.86,-1.31,37.17,67.58,75.79,-,-,0.62,-96.38,1067415.0,-,0.86,0.18,6.43,1.33,362.25,517.0,362.25,485.25,22046577.0,,,,,,342.88,,,,34.79,38.51,16424314.33,+,-,-,-,147.62,43.05,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,41.81,-,,,,,,,,-_29-01-2024 17:00:00,+,,,,
30-01-2024 13:00,19.53,19.54,19.41,19.43,219792.0,BIOEN,19.03,19.6,19.24,17.65,+_26-01-2024 09:00:00,2.08,-,10.08,-,19.61,19.49,0.27,0.02,0.24,57.86,62.31,+,-,-0.51,-91.99,1336451.0,-,0.18,0.91,0.06,0.32,18.6,19.96,18.34,19.66,32921392.0,0.2,-0.24,0.44,53.27,50.67,18.82,18.93,0.1,21.02,5.7,-1.1,29416318.0,+,-,+,-,0.61,3.22,+,-,True,-0.55,-,H_Tk:H_Wma15:H_Wma9,3.12,-,,,,,,,-,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,41.62,41.62,41.42,41.48,23417.0,BIZIM,40.18,41.72,40.49,37.57,+_23-01-2024 09:00:00,3.24,-,10.41,-,41.92,41.76,0.68,-0.02,0.7,58.94,68.09,-,-,-0.34,-91.16,148922.33,-,0.44,1.06,0.29,0.68,38.6,42.62,38.32,42.22,3058815.0,1.82,-1.33,3.15,57.68,54.78,39.18,39.94,0.75,45.64,8.65,52.85,2265501.0,+,-,+,-,2.3,5.87,+,-,True,-1.89,-,H_Tk:H_Wma15:H_Wma9,5.71,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
