Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
23-01-2024 13:00,15.89,15.91,15.66,15.83,248703.0,KRONT,14.73,15.68,15.07,13.88,+_16-01-2024 13:00:00,7.47,-,14.05,-,15.64,15.49,0.36,0.05,0.31,71.0,66.85,+,+,-0.5,-71.01,458817.33,-,0.19,1.23,0.34,2.16,14.23,15.7,14.23,15.27,7939096.0,0.6,-0.31,0.91,54.19,54.34,14.7,14.85,0.15,15.98,7.46,14.43,7710399.33,+,-,+,-,1.13,7.67,+,-,True,-1.01,-,H_Tk:H_Wma15:H_Wma9,6.51,-,,,,,,,,+_12-01-2024 13:00:00,+,,,,
23-01-2024 13:00,7.98,7.99,7.89,7.93,370903.0,KRPLS,7.76,7.88,7.64,7.26,+_17-01-2024 09:00:00,2.21,-,9.3,-,7.92,7.86,0.15,0.02,0.12,66.6,66.96,+,-,-0.63,-55.4,495395.67,-,0.01,0.14,0.07,0.88,7.3,7.95,7.3,7.85,11568880.0,-0.06,-0.13,0.07,51.35,48.65,7.55,7.68,0.13,8.46,7.68,5.75,9681097.67,+,-,+,-,0.38,5.04,+,-,True,-1.63,-,H_Tk:H_Wma15:H_Wma9,4.51,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
23-01-2024 13:00,11.39,11.42,11.22,11.24,2228421.0,KRSTL,12.61,11.43,12.93,12.45,-_12-01-2024 17:00:00,-10.88,-,-9.72,-,11.4,11.45,-0.41,0.02,-0.43,34.15,35.3,+,-,-1.32,-29.37,2233894.67,+,0.16,1.39,0.21,1.86,11.52,12.49,11.12,11.53,75103324.0,1.49,-0.46,1.95,50.94,64.76,13.1,13.18,0.09,13.26,-4.08,40.58,51767210.67,+,-,+,-,-1.86,-14.18,-,-,False,-0.65,-,H_Tk:H_Wma15:H_Wma9,-12.8,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
23-01-2024 13:00,35.9,36.28,35.54,35.7,330639.0,KRTEK,28.62,35.57,33.32,28.02,+_16-01-2024 09:00:00,24.73,-,27.41,-,35.7,35.34,1.47,0.01,1.45,63.42,67.51,+,-,-0.56,-71.1,602572.33,-,0.0,0.0,0.36,1.01,29.62,36.88,29.62,36.54,10147153.0,2.17,0.33,1.85,67.26,57.26,29.9,29.0,0.91,29.88,23.36,53.78,7359149.33,+,+,+,-,5.8,19.38,+,-,True,3.12,-,H_Wma9:H_Tk:H_Wma15,18.85,-,,,,,,-,,-_23-01-2024 13:00:00,+,,,,
23-01-2024 13:00,23.26,23.34,23.06,23.22,451835.0,KRVGD,21.62,22.43,21.89,20.4,+_15-01-2024 09:00:00,7.4,-,13.8,-,22.63,22.39,0.49,0.12,0.38,69.39,64.43,+,+,-0.17,-58.37,591806.33,-,0.59,2.59,0.83,3.7,21.26,22.58,20.96,22.1,5949293.0,0.0,-0.34,0.34,53.34,50.7,21.07,21.41,0.34,23.68,4.34,2.14,4991653.33,+,-,+,-,2.15,10.2,+,-,True,-1.6,-,H_Tk:H_Wma15:H_Wma9,9.44,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
23-01-2024 13:00,1740.0,1740.0,1740.0,1740.0,368.0,KSTUR,1670.88,1652.5,1687.5,1656.0,-_12-01-2024 09:00:00,4.14,-,5.07,-,1705.93,1708.85,-11.43,3.23,-14.66,52.66,46.6,+,+,0.58,-38.26,481.0,-,34.07,2.0,31.15,1.82,1749.0,1765.0,1680.0,1680.0,4914.0,426.15,-136.01,562.16,58.7,75.35,1800.62,1877.2,76.57,1478.6,-4.82,6.18,4244.67,-,-,+,-,-60.62,-3.37,-,-,True,-4.08,-,H_Wma15:H_Wma9:H_Tk,-3.37,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,91.55,93.35,91.5,93.35,360778.0,KTLEV,65.11,90.38,86.48,71.42,+_12-12-2023 17:00:00,43.37,-,30.7,-,90.77,90.43,2.58,-0.07,2.64,68.33,64.48,-,+,1.8,-32.24,464757.67,-,2.58,2.84,2.92,3.23,80.35,91.95,79.6,89.1,9913071.0,13.0,,,81.76,68.88,74.87,67.69,7.18,62.34,11.38,-25.81,9984766.33,-,-,+,+,18.48,24.69,+,-,False,10.6,-,H_Wma9:H_Wma15:H_Tk,22.22,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,
23-01-2024 13:00,67.0,67.75,66.65,67.0,153678.0,KTSKR,66.66,66.32,65.42,63.32,+_17-01-2024 17:00:00,0.52,+,5.8,-,66.29,66.28,0.4,0.03,0.37,57.12,54.71,+,+,0.07,-27.87,141439.0,+,0.71,1.07,0.72,1.08,64.75,68.35,63.2,65.35,2024986.0,1.78,-1.52,3.3,50.81,53.71,66.03,66.61,0.58,71.68,0.93,11.59,1762531.67,+,-,+,-,0.97,1.47,+,+,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,0.94,+,,,,,,,,+_23-01-2024 09:00:00,+,+,,,
23-01-2024 13:00,58.5,58.55,57.6,58.2,40079.0,KUTPO,59.03,57.53,57.2,54.45,+_12-01-2024 13:00:00,-1.41,+,6.89,-,57.88,57.87,0.52,-0.05,0.58,57.53,59.3,-,-,-0.43,-69.63,67433.67,-,0.32,0.55,0.33,0.57,57.45,60.4,55.1,56.6,1249944.0,0.17,-1.94,2.11,46.93,50.21,56.56,58.42,1.86,68.1,-1.39,23.4,944169.67,+,-,-,-,1.64,2.9,+,-,True,-3.18,-,H_Tk:H_Wma15:H_Wma9,1.84,+,,,,,,,,+_22-01-2024 09:00:00,+,+,,,
23-01-2024 13:00,41.5,41.5,41.5,41.5,5547.0,KUVVA,49.24,42.4,43.84,45.18,-_12-01-2024 09:00:00,-15.72,-,-8.15,-,42.26,42.37,-0.93,-0.01,-0.91,35.11,36.99,-,-,-1.19,-61.14,15642.0,-,0.76,1.79,0.87,2.05,44.0,45.0,42.0,42.9,172178.0,1.47,-3.61,5.07,43.3,51.85,45.42,48.84,3.42,61.53,-2.68,5.4,149412.0,+,-,-,-,-3.92,-8.63,-,-,False,-7.01,-,H_Tk:H_Wma15:H_Wma9,-8.63,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
23-01-2024 13:00,61.3,61.5,60.9,61.1,194512.0,KUYAS,62.88,62.2,58.6,66.03,+_17-01-2024 13:00:00,-2.83,-,-7.47,-,61.6,61.51,0.91,0.02,0.9,54.32,57.51,+,-,-0.33,-60.23,326567.67,-,0.5,0.82,0.41,0.67,59.35,64.2,57.4,62.5,6660255.0,6.6,-3.22,9.81,52.83,64.37,65.08,66.46,1.38,66.03,5.4,-40.82,9182338.0,-,-,+,-,-3.98,-6.12,-,-,False,-2.07,-,H_Wma15:H_Tk:H_Wma9,-5.5,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,-
23-01-2024 13:00,22.52,22.56,22.34,22.5,694390.0,KZBGY,19.86,22.31,21.2,19.0,+_02-01-2024 13:00:00,13.31,-,18.39,-,22.57,22.56,0.51,-0.12,0.63,61.08,68.31,-,-,-0.09,-70.92,1157493.33,-,0.07,0.33,0.06,0.25,22.3,23.38,21.62,22.4,42241610.0,0.14,0.45,-0.3,61.97,47.17,20.36,19.72,0.64,20.33,0.45,78.55,26256182.33,+,+,+,-,2.14,10.52,+,-,True,3.26,-,H_Wma9:H_Tk:H_Wma15,9.73,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,
23-01-2024 13:00,25.24,25.38,24.88,25.08,700006.0,KZGYO,25.0,24.96,23.96,22.44,+_10-01-2024 09:00:00,0.32,+,11.79,-,25.18,25.14,0.77,-0.08,0.86,60.07,65.18,-,-,-0.63,-58.65,992670.33,-,0.1,0.41,0.06,0.25,23.34,26.88,23.14,25.08,27949596.0,,,,46.79,,23.53,24.87,1.34,34.0,8.01,34.86,21221108.33,+,-,-,-,1.55,6.57,+,-,True,-5.38,-,H_Tk:H_Wma15:H_Wma9,5.72,-,,,,,,-,-,-_23-01-2024 13:00:00,-,,,,
23-01-2024 13:00,62.75,62.9,62.0,62.7,86534.0,LIDER,60.78,60.3,58.8,56.55,+_17-01-2024 09:00:00,3.15,-,10.87,-,61.35,60.47,1.27,0.5,0.77,69.36,59.84,+,+,-0.08,-71.91,174379.0,-,1.35,2.19,2.23,3.69,54.6,60.65,54.3,60.0,3965475.0,4.0,-3.56,7.57,51.56,60.24,58.58,62.43,3.85,74.6,8.7,-45.38,5116098.33,-,-,+,-,4.12,7.04,+,-,True,-6.17,-,H_Tk:H_Wma15:H_Wma9,5.84,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
23-01-2024 13:00,8.68,8.68,8.55,8.64,1185023.0,LIDFA,8.08,8.45,8.65,8.38,-_17-01-2024 13:00:00,6.95,-,3.16,-,8.57,8.44,0.05,0.06,-0.01,58.93,49.38,+,+,-0.46,-56.92,1634209.0,-,0.07,0.85,0.2,2.34,8.39,8.49,7.97,8.38,26869549.0,1.2,-0.25,1.45,60.3,67.01,8.55,8.48,0.07,8.39,-1.06,-24.03,27823964.33,+,-,+,+,0.09,1.01,+,+,True,0.83,-,H_Wma9:H_Wma15:H_Tk,-0.04,+,,,,,,,,+_18-01-2024 09:00:00,+,,,,
23-01-2024 13:00,233.4,239.0,232.2,237.5,72500.0,LINK,186.27,227.55,225.2,205.12,+_23-01-2024 09:00:00,27.5,-,15.78,-,231.54,227.83,2.35,1.47,0.88,60.7,49.97,+,+,1.76,-40.66,123797.67,-,5.96,2.58,9.67,4.25,238.5,244.7,203.8,218.2,1330139.0,45.25,2.31,42.94,69.25,74.75,215.22,200.37,14.85,163.2,-7.27,11.46,947820.33,+,+,+,+,22.28,10.35,+,-,False,7.41,-,H_Wma9:H_Wma15:H_Tk,7.89,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
23-01-2024 13:00,48.88,48.94,48.48,48.6,106176.0,LKMNH,49.73,48.4,47.32,57.8,+_19-01-2024 09:00:00,-2.27,-,-15.92,-,48.58,48.48,-0.09,0.36,-0.45,50.8,50.37,+,+,-0.53,-21.98,105047.67,-,0.02,0.03,0.12,0.25,45.96,51.0,43.64,47.78,5323389.0,6.8,-1.3,8.11,53.04,69.47,53.93,52.81,1.12,53.66,4.1,128.86,4001952.33,+,-,+,-,-5.33,-9.88,-,-,False,2.12,-,H_Wma9:H_Tk:H_Wma15,-9.25,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
23-01-2024 13:00,83.45,83.75,82.9,83.1,194898.0,LOGO,75.1,82.4,79.53,73.78,+_15-01-2024 17:00:00,10.66,-,12.64,-,83.06,82.4,1.78,0.13,1.65,66.1,66.04,+,+,-0.42,-51.98,259401.0,-,0.04,0.05,0.7,0.85,77.45,83.2,76.7,82.5,5821304.0,1.84,0.72,1.12,59.36,52.86,77.08,75.58,1.5,74.0,6.52,31.68,5071486.33,+,+,+,+,6.02,7.81,+,-,True,1.99,-,H_Wma9:H_Wma15:H_Tk,7.55,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
23-01-2024 13:00,3.74,3.79,3.71,3.72,3142255.0,LRSHO,3.67,3.83,3.83,3.39,+_29-12-2023 09:00:00,1.28,+,9.73,-,3.76,3.76,0.04,-0.01,0.05,50.64,59.15,-,-,-0.53,16.23,2344635.67,+,0.04,1.15,0.04,1.08,3.69,4.08,3.58,3.91,67423615.0,-0.11,-0.0,-0.1,53.97,50.22,3.61,3.69,0.08,3.97,5.96,106.87,39275337.67,+,-,+,-,0.11,3.1,+,-,True,-2.15,-,H_Tk:H_Wma15:H_Wma9,2.83,-,,,,,,,,-_22-01-2024 09:00:00,-,,,,
23-01-2024 13:00,64.35,66.3,64.3,65.6,63546.0,LUKSK,64.2,65.1,66.53,65.25,-_12-01-2024 09:00:00,2.18,-,0.54,+,64.83,64.79,-0.47,-0.0,-0.47,50.54,45.01,-,+,2.1,16.18,54511.0,+,0.77,1.18,0.81,1.25,67.5,70.95,62.1,65.0,871398.0,5.53,-1.17,6.7,56.44,62.07,66.6,66.53,0.07,66.82,-3.42,-40.9,826232.33,+,-,+,-,-1.0,-1.5,-,+,True,0.11,+,H_Tk:H_Wma9:H_Wma15,-0.45,+,,,,+,,+,+,+_23-01-2024 13:00:00,+,,,,-
23-01-2024 13:00,1034.0,1036.0,1016.0,1022.0,17493.0,MAALT,909.48,1037.25,964.5,819.0,+_02-01-2024 09:00:00,12.37,-,24.79,-,1035.58,1030.91,39.22,-0.25,39.47,59.44,68.09,-,-,-1.16,-44.06,20663.33,-,13.58,1.31,8.91,0.86,932.0,1068.0,883.5,1007.0,633428.0,98.94,-39.83,138.78,59.72,62.21,905.23,930.5,25.26,1043.95,8.4,21.42,504206.0,+,-,+,-,116.77,12.9,+,-,True,-2.71,-,H_Tk:H_Wma15:H_Wma9,12.24,-,,,,,,,-,-_23-01-2024 09:00:00,-,,,,
23-01-2024 13:00,71.0,72.4,71.0,72.25,177182.0,MACKO,77.36,70.6,68.57,68.3,+_19-01-2024 17:00:00,-6.6,-,5.78,-,70.91,70.3,0.63,0.36,0.28,61.65,53.7,+,+,1.76,6.85,123701.0,+,1.34,1.89,1.95,2.78,68.5,71.75,64.55,71.55,1782406.0,-2.51,-3.88,1.37,43.16,50.77,72.07,77.93,5.86,82.5,3.77,52.71,1336879.67,+,-,-,-,0.18,0.25,+,+,True,-7.52,-,H_Tk:H_Wma15:H_Wma9,-1.49,+,YukariKesti,YukariKesti,,,,,,+_23-01-2024 09:00:00,+,,+,,
23-01-2024 13:00,11.54,12.06,11.42,12.06,6949870.0,MAGEN,13.86,11.16,10.78,11.07,+_15-01-2024 09:00:00,-12.98,-,8.94,-,11.15,10.88,0.38,0.15,0.22,81.15,63.04,+,+,4.51,32.99,4350447.33,+,0.91,8.12,1.18,10.82,9.76,10.97,9.71,10.58,30478065.0,-1.68,-1.47,-0.21,35.34,44.82,11.11,13.29,2.18,17.31,8.51,28.18,27074328.33,-,-,-,-,0.95,8.59,+,-,False,-16.44,-,H_Tk:H_Wma15:H_Wma9,2.82,-,,YukariDondu,,,,,,+_18-01-2024 09:00:00,+,,,,
23-01-2024 13:00,51.25,52.3,50.8,50.95,264753.0,MAKIM,48.55,48.86,48.58,44.41,+_29-12-2023 13:00:00,4.95,-,14.73,-,49.42,48.54,0.93,0.36,0.57,69.6,56.27,+,+,-0.78,-58.8,322827.0,-,1.53,3.1,2.41,4.96,46.86,49.8,44.8,47.3,1874491.0,3.22,-2.56,5.78,52.28,58.03,46.83,48.67,1.84,51.54,0.85,43.1,1394757.67,+,-,+,-,4.12,8.8,+,-,True,-3.79,-,H_Tk:H_Wma15:H_Wma9,8.48,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
23-01-2024 13:00,5.87,5.88,5.78,5.8,726863.0,MAKTK,5.56,5.77,5.74,5.58,+_04-01-2024 17:00:00,4.29,-,3.85,-,5.8,5.82,0.11,-0.01,0.13,57.57,65.13,-,-,-1.19,-52.87,1009680.33,-,0.0,0.03,0.02,0.27,5.32,6.38,5.29,5.67,35838909.0,0.1,-0.11,0.21,53.76,53.73,5.49,5.55,0.06,5.77,7.39,236.27,18285834.33,+,-,+,-,0.31,5.72,+,-,True,-1.17,-,H_Tk:H_Wma15:H_Wma9,5.35,-,,,,,,-,-,-_23-01-2024 13:00:00,-,,,,
23-01-2024 13:00,8.11,8.15,8.04,8.1,233359.0,MANAS,8.49,8.41,8.12,7.77,+_02-01-2024 13:00:00,-4.62,-,4.25,-,8.12,8.14,0.11,-0.03,0.14,55.71,61.91,-,-,-0.25,-56.29,359237.33,-,0.02,0.29,0.04,0.52,7.8,8.8,7.72,8.16,11990021.0,-0.42,-0.3,-0.12,45.26,45.33,7.88,8.3,0.42,10.26,4.88,50.45,8531530.67,+,-,-,-,0.22,2.77,+,-,True,-5.02,-,H_Tk:H_Wma15:H_Wma9,2.0,-,Arasinda,,,,,,,-_19-01-2024 13:00:00,-,,,,
23-01-2024 13:00,17.22,17.48,17.14,17.4,4875862.0,MARBL,15.09,17.08,16.83,13.96,+_02-01-2024 09:00:00,15.29,-,24.69,-,17.12,17.1,0.53,-0.05,0.58,63.11,64.51,-,-,0.99,-9.77,3761599.67,+,0.28,1.63,0.3,1.76,16.19,18.99,15.8,17.1,81872083.0,,,,,,15.52,,,,8.57,77.93,51004297.67,+,-,-,-,1.88,12.11,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,10.43,-,,,,,,,,+_23-01-2024 09:00:00,+,+,,,
23-01-2024 13:00,63.45,63.6,62.6,63.3,96338.0,MARKA,36.17,63.45,55.62,38.34,+_05-01-2024 09:00:00,74.98,-,65.1,-,63.98,62.8,4.75,-0.24,4.99,72.23,78.83,-,-,-0.08,-42.83,141744.33,-,0.68,1.06,0.5,0.79,54.5,64.9,51.5,64.55,2757720.0,10.58,2.53,8.05,81.37,69.88,43.82,39.13,4.69,37.71,18.44,-13.13,2356429.0,+,+,+,+,19.48,44.46,+,-,True,11.99,-,H_Wma9:H_Wma15:H_Tk,42.87,-,,,,,,,,-_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,4.46,4.48,4.41,4.43,3431606.0,MARTI,4.04,4.46,4.41,3.96,+_02-01-2024 13:00:00,9.72,-,11.87,-,4.41,4.45,0.06,-0.02,0.09,54.25,63.07,-,-,-0.45,-63.03,5299852.33,-,0.02,0.4,0.02,0.41,4.24,4.75,4.17,4.3,173991735.0,0.14,0.02,0.12,59.32,53.87,4.12,4.03,0.09,4.05,2.38,190.01,90858770.67,+,+,+,-,0.31,7.47,+,-,True,2.29,-,H_Wma9:H_Tk:H_Wma15,6.99,-,,,,,,,,+_23-01-2024 09:00:00,-,,,,
23-01-2024 13:00,128.0,128.5,127.1,128.4,355158.0,MAVI,111.57,127.3,125.45,110.6,+_28-12-2023 17:00:00,15.08,-,16.09,-,126.99,127.26,1.75,-0.48,2.23,59.59,61.4,-,-,0.31,-51.96,496109.0,-,1.41,1.11,1.14,0.89,128.3,131.4,124.4,125.9,10233136.0,9.46,0.84,8.62,68.13,63.86,117.09,112.82,4.27,111.52,-0.94,-40.97,11381690.33,-,+,+,+,11.31,9.66,+,-,False,3.79,-,H_Wma9:H_Wma15:H_Tk,8.55,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,33.8,34.26,33.0,33.52,281648.0,MEDTR,33.37,32.74,32.2,28.84,+_16-01-2024 13:00:00,0.45,+,16.23,-,32.92,32.47,0.74,0.2,0.54,66.04,60.74,+,+,-0.95,-32.87,266956.33,+,0.6,1.83,1.05,3.24,30.38,32.4,30.16,31.7,3152253.0,-1.55,-1.11,-0.44,43.35,45.62,31.01,32.73,1.73,36.0,4.41,40.41,3504383.67,-,-,-,-,2.51,8.1,+,-,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,6.43,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
23-01-2024 13:00,4.58,4.59,4.53,4.56,1811359.0,MEGAP,4.66,4.53,4.42,4.14,+_17-01-2024 09:00:00,-2.05,-,10.14,-,4.59,4.53,0.1,0.02,0.07,62.87,64.3,+,-,-0.44,-62.03,2585525.33,-,0.03,0.6,0.03,0.75,4.25,4.55,4.24,4.51,33619030.0,-0.04,-0.18,0.14,46.13,49.72,4.43,4.63,0.2,4.96,6.12,22.87,26693692.33,+,-,-,-,0.13,2.98,+,-,True,-4.39,-,H_Tk:H_Wma15:H_Wma9,2.3,-,,,,,,,,-_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,40.4,42.86,40.06,41.26,22714825.0,MEGMT,30.55,39.21,35.21,28.02,+_04-01-2024 17:00:00,35.04,-,47.25,-,40.49,39.71,2.86,0.02,2.84,70.59,73.09,+,-,2.13,-10.98,17601787.33,+,0.77,1.91,1.55,3.92,30.6,42.5,30.6,39.42,151150247.0,,,,,,,,,,31.66,54.34,101983140.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
23-01-2024 13:00,73.65,75.4,72.05,72.7,1928464.0,MEKAG,60.43,69.03,67.55,62.45,+_22-01-2024 09:00:00,20.31,-,16.41,-,70.15,68.42,2.14,0.69,1.46,69.88,58.18,+,+,-1.29,-54.89,2448527.0,-,2.55,3.64,4.28,6.26,64.45,72.7,62.65,64.75,17131139.0,,,,58.48,,65.12,65.68,0.56,,0.7,16.07,13853769.33,+,-,+,-,7.58,11.64,+,-,True,-0.85,-,H_Wma15:H_Wma9:H_Tk,10.64,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
23-01-2024 13:00,9.2,9.28,9.08,9.27,230107.0,MEPET,8.07,8.8,8.52,8.07,+_08-01-2024 09:00:00,14.92,-,14.94,-,8.84,8.68,0.27,0.08,0.18,78.87,66.14,+,+,0.87,-60.46,300753.67,-,0.43,4.89,0.59,6.83,8.1,8.49,8.01,8.4,1212517.0,0.68,-0.21,0.89,57.62,61.18,8.25,8.27,0.02,8.22,3.7,-13.88,1321995.67,-,-,+,-,1.02,12.35,+,-,False,-0.23,+,H_Wma15:H_Wma9:H_Tk,10.05,-,,,,,,,,+_12-01-2024 13:00:00,+,,,,
23-01-2024 13:00,14.59,14.63,14.38,14.41,393942.0,MERCN,13.02,14.4,14.22,13.79,+_19-01-2024 17:00:00,10.7,-,4.5,-,14.44,14.32,0.08,0.06,0.02,53.77,51.05,+,+,-1.1,-52.69,751611.0,-,0.03,0.22,0.09,0.66,14.1,14.66,13.75,14.66,7454151.0,0.84,0.38,0.46,60.95,55.41,14.17,13.32,0.85,13.48,3.97,-14.44,9535625.67,-,+,+,-,0.24,1.72,+,+,True,6.35,-,H_Wma9:H_Tk:H_Wma15,1.5,+,,,,,,-,,-_23-01-2024 13:00:00,+,,,,
23-01-2024 13:00,86.05,87.95,85.7,86.0,112600.0,MERIT,70.12,85.6,80.55,66.32,+_29-12-2023 13:00:00,22.65,-,29.66,-,85.93,85.09,3.26,-0.07,3.33,66.77,67.02,-,-,-0.06,-27.79,104539.67,-,0.07,0.08,0.91,1.07,74.25,88.95,74.25,86.5,3151447.0,7.66,-0.32,7.98,68.58,61.14,73.33,71.79,1.53,71.3,16.66,53.51,1975158.33,+,-,+,+,12.67,17.29,+,-,True,2.14,-,H_Wma9:H_Wma15:H_Tk,16.88,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
23-01-2024 13:00,9.62,9.68,9.56,9.65,348698.0,MERKO,8.81,9.57,9.44,8.06,+_02-01-2024 17:00:00,9.57,-,19.73,-,9.53,9.53,0.17,-0.03,0.2,64.3,63.96,-,+,0.31,-61.27,484866.0,-,0.12,1.24,0.12,1.29,9.23,9.89,9.19,9.51,9422654.0,0.37,-0.12,0.49,59.48,53.91,8.77,8.75,0.02,9.27,3.15,7.45,7829669.0,+,-,+,-,0.88,10.03,+,-,False,0.27,+,H_Tk:H_Wma9:H_Wma15,9.0,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
23-01-2024 13:00,2.4,2.42,2.4,2.4,1914787.0,METRO,2.35,2.41,2.42,2.22,-_23-01-2024 09:00:00,1.93,+,8.35,-,2.4,2.41,0.01,-0.01,0.01,50.2,53.52,-,-,0.0,-69.42,3054269.0,-,0.0,0.05,0.01,0.31,2.4,2.49,2.39,2.4,74669672.0,0.11,-0.05,0.16,55.36,55.7,2.34,2.36,0.03,2.66,0.42,21.14,64404603.33,+,-,+,-,0.06,2.73,+,-,False,-1.13,-,H_Tk:H_Wma15:H_Wma9,2.73,-,,,,,,,,+_23-01-2024 09:00:00,-,,,,
23-01-2024 13:00,7.82,7.82,7.82,7.82,61638.0,METUR,11.49,7.12,9.96,13.51,-_09-01-2024 13:00:00,-31.96,-,-42.1,-,7.2,6.97,-0.94,0.36,-1.3,43.81,24.55,+,-,0.0,-96.01,560523.33,-,0.62,8.67,0.85,12.27,7.35,7.48,6.37,6.47,26133863.0,1.31,-0.95,2.27,37.81,57.88,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-3.75,-32.42,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-32.42,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
23-01-2024 13:00,7.82,7.82,7.82,7.82,61638.0,METUR,11.49,7.12,9.96,13.51,-_09-01-2024 13:00:00,-31.96,-,-42.1,-,7.2,6.97,-0.94,0.36,-1.3,43.81,24.55,+,-,0.0,-96.01,560523.33,-,0.62,8.67,0.85,12.27,7.35,7.48,6.37,6.47,26133863.0,1.31,-0.95,2.27,37.81,57.88,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-3.75,-32.42,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-32.42,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
23-01-2024 13:00,399.5,400.25,395.25,399.75,454014.0,MGROS,353.9,385.88,382.62,343.75,+_29-12-2023 17:00:00,12.96,-,16.29,-,386.16,381.26,8.14,2.0,6.14,76.55,63.14,+,+,0.06,-70.55,817237.0,-,13.59,3.52,18.49,4.85,375.25,379.5,366.0,373.75,6719012.0,25.14,-8.05,33.19,62.64,61.09,356.57,357.09,0.53,374.25,-0.73,-20.95,6772930.0,+,-,+,-,43.18,12.11,+,-,False,-0.15,+,H_Tk:H_Wma15:H_Wma9,10.85,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
23-01-2024 13:00,5.47,5.56,5.46,5.54,12217972.0,MHRGY,5.16,5.44,5.3,4.91,+_12-01-2024 13:00:00,7.32,-,12.72,-,5.44,5.43,0.09,-0.0,0.09,69.19,65.76,-,+,1.47,9.65,9144565.67,+,0.1,1.87,0.11,2.01,5.22,5.63,5.16,5.35,193259644.0,,,,,,5.12,,,,2.88,53.23,128719435.0,+,-,-,-,0.42,8.16,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,6.59,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
