Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 17:00,3.17,3.21,3.15,3.18,3306428.0,EUHOL,2.9,3.14,3.11,2.94,+_15-01-2024 09:00:00,9.71,-,8.35,-,3.12,3.07,0.07,0.02,0.04,67.61,60.06,+,+,0.32,-82.31,12297309.67,-,0.06,1.86,0.11,3.57,2.9,3.05,2.88,2.91,34926222.0,0.16,-0.04,0.2,54.73,55.65,2.97,2.92,0.05,2.95,0.34,22.92,28148891.33,+,-,+,-,0.21,6.98,+,-,False,1.88,-,H_Wma9:H_Tk:H_Wma15,5.97,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,16.94,16.94,16.48,16.59,105608.0,EUKYO,13.75,17.56,16.07,14.2,+_15-01-2024 13:00:00,20.66,-,16.87,-,17.23,17.21,0.76,-0.09,0.85,54.45,68.61,-,-,-2.07,-72.82,276410.33,-,0.64,3.73,0.62,3.6,13.77,17.57,13.26,17.55,3849211.0,1.91,-0.02,1.93,66.13,61.88,14.75,14.36,0.39,13.49,27.45,118.83,2456250.33,+,-,+,+,1.84,12.47,+,-,True,2.75,-,H_Wma9:H_Wma15:H_Tk,11.73,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
24-01-2024 17:00,175.2,176.5,173.5,174.4,591990.0,EUPWR,173.15,173.75,176.45,157.6,-_24-01-2024 09:00:00,0.72,+,10.66,-,175.12,175.36,0.85,-0.63,1.47,50.13,53.34,-,-,-0.4,-64.97,1272924.67,-,0.72,0.41,0.96,0.55,173.5,185.7,172.7,174.6,21414879.0,3.3,-4.28,7.58,52.77,51.04,167.56,170.15,2.58,198.6,1.63,21.42,17667202.33,+,-,+,-,6.84,4.08,+,-,True,-1.52,-,H_Tk:H_Wma15:H_Wma9,3.54,-,,,,,,,,-_23-01-2024 17:00:00,-,,,,
24-01-2024 17:00,15.58,15.6,15.46,15.51,1428599.0,EUREN,15.68,15.52,15.8,14.86,-_23-01-2024 09:00:00,-1.1,+,4.37,-,15.47,15.52,-0.01,-0.06,0.06,49.27,49.71,-,-,-0.39,-68.33,3199061.67,-,0.04,0.28,0.01,0.05,15.15,16.52,15.08,15.51,55917871.0,0.03,-0.38,0.41,50.01,50.15,15.19,15.5,0.31,17.98,2.44,14.56,48009493.0,+,-,+,-,0.32,2.13,+,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,1.8,+,,,,,,,-,+_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,13.25,13.64,13.01,13.6,53244.0,EUYO,13.71,13.64,13.48,12.64,+_12-01-2024 09:00:00,-0.79,+,7.64,-,13.46,13.55,0.17,-0.07,0.24,57.34,65.65,-,-,3.82,-35.42,82505.33,-,0.14,1.03,0.05,0.39,13.35,13.99,12.61,13.62,1346143.0,0.77,-0.93,1.71,51.74,56.99,13.09,14.03,0.95,16.85,6.99,9.59,1164954.33,+,-,+,-,0.51,3.93,+,-,False,-6.75,-,H_Tk:H_Wma15:H_Wma9,-0.58,+,YukariDondu,,,,,+,+,+_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,10.18,10.19,10.1,10.12,285010.0,EYGYO,9.74,10.35,10.24,9.26,+_12-01-2024 17:00:00,3.91,-,9.29,-,10.22,10.29,0.05,-0.09,0.14,46.4,54.01,-,-,-0.59,-75.79,940649.0,-,0.1,1.02,0.17,1.69,9.7,11.23,9.52,10.25,21743662.0,0.11,0.09,0.03,54.52,49.51,9.89,9.69,0.2,9.92,5.78,66.23,16671849.0,+,+,+,-,0.23,2.35,+,-,True,2.03,-,H_Tk:H_Wma9:H_Wma15,2.15,-,,YukariDondu,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,18.82,18.98,18.54,18.64,743893.0,FADE,16.32,18.58,17.77,14.58,+_02-01-2024 09:00:00,14.24,-,27.8,-,18.97,18.5,0.91,0.12,0.79,66.25,76.57,+,-,-1.11,-76.74,2612323.67,-,0.33,1.75,0.14,0.75,16.11,16.95,15.6,16.75,5717453.0,0.4,-0.44,0.83,54.42,51.74,15.64,15.93,0.29,17.98,6.08,44.93,4122636.67,+,-,+,-,3.0,19.2,+,-,True,-1.8,-,H_Tk:H_Wma15:H_Wma9,18.56,-,,,,,,,,-_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,113.8,114.5,113.5,114.4,748160.0,FENER,109.02,115.0,121.15,104.75,-_24-01-2024 09:00:00,4.93,-,9.21,-,113.98,116.44,-0.11,-1.67,1.56,45.3,53.7,-,-,0.53,-30.52,1034444.0,-,0.42,0.37,2.04,1.75,123.1,130.3,115.9,127.0,17016463.0,11.49,-3.93,15.42,63.76,64.21,109.86,112.51,2.65,113.85,6.01,-12.81,15360160.33,+,-,+,-,4.54,4.13,+,-,False,-2.35,-,H_Tk:H_Wma15:H_Wma9,3.31,-,,,,,,+,,+_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,10.83,10.83,10.67,10.8,837264.0,FLAP,10.79,10.73,10.88,11.1,-_23-01-2024 09:00:00,0.1,+,-2.7,-,10.66,10.68,-0.12,0.03,-0.15,48.75,42.79,+,-,-0.28,-73.98,3576115.33,-,0.14,1.34,0.12,1.13,10.81,11.45,10.33,10.78,33168446.0,1.09,-0.15,1.24,53.6,60.73,11.47,11.18,0.29,11.16,-0.28,-37.35,40537376.33,-,-,+,+,-0.67,-5.86,-,-,False,2.64,-,H_Wma9:H_Wma15:H_Tk,-5.6,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,292.0,292.5,290.0,290.75,15793.0,FMIZP,293.33,298.88,304.38,298.12,-_22-01-2024 17:00:00,-0.88,+,-2.47,-,292.22,292.79,0.17,-1.28,1.45,47.13,49.76,-,-,-0.43,-60.61,36777.67,-,1.47,0.5,2.04,0.7,283.25,333.5,283.25,293.0,1102611.0,42.66,-17.62,60.28,56.8,68.71,299.85,309.2,9.35,292.5,3.99,58.49,806303.0,+,-,+,-,-9.1,-3.03,-,-,False,-3.02,-,H_Wma15:H_Wma9:H_Tk,-2.45,-,,,,,,,,-_23-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,7.28,7.29,7.19,7.21,750220.0,FONET,6.89,7.28,7.06,6.56,+_19-01-2024 13:00:00,4.62,-,9.82,-,7.25,7.22,0.1,0.0,0.1,55.8,58.67,+,-,-0.96,-51.37,1547256.67,-,0.04,0.55,0.01,0.15,7.14,7.34,6.66,7.2,41455241.0,0.86,-0.3,1.16,58.18,64.17,7.13,7.18,0.05,7.61,1.12,-1.56,40776490.0,+,-,+,-,0.08,1.16,+,+,True,-0.75,-,H_Tk:H_Wma15:H_Wma9,0.88,+,,,,,,-,-,-_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,3.26,3.28,3.25,3.27,825482.0,FORMT,3.08,3.12,3.05,2.48,+_19-01-2024 13:00:00,6.27,-,31.85,-,3.21,3.16,0.1,0.02,0.08,72.17,65.0,+,+,0.31,-75.58,2579106.67,-,0.06,1.77,0.11,3.56,2.98,3.04,2.81,2.94,28155290.0,0.05,-0.18,0.23,48.7,53.77,2.88,3.06,0.18,3.1,-1.34,-20.41,32991649.33,-,-,-,-,0.39,13.42,+,-,False,-5.91,-,H_Tk:H_Wma15:H_Wma9,12.73,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,81.65,82.4,79.4,82.4,3698927.0,FORTE,71.22,78.25,74.82,68.15,+_19-01-2024 13:00:00,15.69,-,20.91,-,78.3,76.83,2.7,0.75,1.95,73.67,62.33,+,+,0.86,69.23,2253697.0,+,4.1,5.24,5.57,7.25,70.65,75.1,67.25,74.45,13605536.0,-1.39,,,53.88,51.77,70.24,70.66,0.41,91.82,5.6,36.83,10018363.0,+,-,+,-,12.16,17.31,+,-,False,-0.59,-,H_Tk:H_Wma15:H_Wma9,13.04,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,7.32,7.34,7.25,7.31,684136.0,FRIGO,6.96,7.47,7.25,6.38,+_05-01-2024 13:00:00,5.09,-,14.49,-,7.35,7.38,0.17,-0.04,0.21,57.02,67.71,-,-,-0.14,-34.88,1038042.67,-,0.04,0.55,0.07,1.0,7.03,7.85,6.65,7.57,30082733.0,-0.05,-0.08,0.03,56.12,47.49,6.84,6.92,0.08,7.73,8.14,33.69,21570038.0,+,-,+,-,0.47,6.92,+,-,True,-1.21,-,H_Tk:H_Wma15:H_Wma9,6.04,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,824.0,827.5,820.5,827.5,141607.0,FROTO,800.09,809.75,798.25,757.0,+_04-01-2024 17:00:00,3.43,-,9.31,-,815.23,810.07,9.12,1.19,7.93,69.39,59.35,+,+,0.36,-64.03,261022.33,-,12.27,1.5,17.43,2.15,788.0,819.0,786.0,797.0,4530140.0,-17.35,-7.95,-9.4,49.69,49.08,777.29,791.65,14.36,830.5,1.27,-36.69,5304196.33,-,-,-,-,50.21,6.46,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,5.56,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 17:00,14.95,15.05,14.72,14.94,2730833.0,FZLGY,13.77,14.34,13.66,11.79,+_03-01-2024 09:00:00,8.5,-,26.72,-,14.37,14.27,0.51,0.03,0.48,70.09,68.66,+,+,-0.07,-79.87,6399676.67,-,0.57,4.0,0.67,4.7,12.6,14.8,12.44,14.0,42946495.0,-1.94,,,50.17,,12.9,13.42,0.53,16.76,13.64,142.08,23166172.0,+,-,+,-,2.04,15.85,+,-,True,-3.92,-,H_Tk:H_Wma15:H_Wma9,14.14,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,62.95,63.0,62.05,62.3,6443291.0,GARAN,57.02,61.75,64.53,61.7,-_19-01-2024 09:00:00,9.26,-,0.97,+,61.76,62.03,-0.39,-0.16,-0.23,48.31,45.47,-,-,-1.11,-72.84,15621444.0,-,0.54,0.87,0.27,0.43,67.05,67.65,61.9,63.55,161024371.0,5.89,0.91,4.98,65.38,63.91,61.19,58.05,3.14,56.68,-6.27,-42.3,177104102.67,-,+,+,+,1.11,1.81,+,+,True,5.4,-,H_Wma9:H_Wma15:H_Tk,1.4,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,125.3,125.3,120.3,122.4,173921.0,GARFA,85.48,122.8,116.08,86.8,+_29-12-2023 13:00:00,43.19,-,41.01,-,121.68,123.0,5.87,-1.25,7.12,57.69,66.72,-,-,-2.31,-77.44,621242.0,-,0.72,0.59,0.6,0.48,98.85,131.0,96.85,123.0,5082661.0,11.81,3.34,8.47,78.53,62.2,91.32,84.9,6.41,98.1,24.43,-37.83,5109881.67,+,+,+,-,31.08,34.04,+,-,True,7.55,-,H_Tk:H_Wma9:H_Wma15,31.74,-,,,,,,,-,+_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,12.93,12.95,12.89,12.9,175452.0,GEDIK,14.38,13.04,13.1,14.01,-_23-01-2024 17:00:00,-10.28,-,-7.92,-,12.97,13.03,-0.1,-0.02,-0.08,41.13,45.11,-,-,-0.31,-67.2,335851.0,-,0.07,0.52,0.13,0.97,13.25,13.45,12.95,13.14,5287976.0,0.75,-0.87,1.62,45.99,56.49,14.16,14.8,0.64,15.9,-0.98,24.17,4647545.33,+,-,-,-,-1.26,-8.9,-,-,False,-4.3,-,H_Tk:H_Wma15:H_Wma9,-8.54,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,20.96,20.96,20.82,20.92,85444.0,GEDZA,20.47,21.37,21.02,18.82,+_12-01-2024 17:00:00,2.18,-,11.16,-,21.12,21.16,0.18,-0.09,0.27,50.28,56.32,-,-,-0.19,-78.4,226689.33,-,0.2,0.96,0.24,1.14,20.66,21.78,20.12,21.1,3933267.0,1.14,-0.53,1.68,56.1,56.74,20.55,20.7,0.15,21.12,2.13,46.11,3275060.0,+,-,+,-,0.37,1.8,+,+,True,-0.74,-,H_Tk:H_Wma15:H_Wma9,1.31,+,,,,,,,,-_23-01-2024 13:00:00,-,-,,,
24-01-2024 17:00,50.2,50.6,49.82,50.55,426875.0,GENIL,51.6,49.5,48.41,46.22,+_17-01-2024 13:00:00,-2.03,-,9.37,-,49.68,49.33,0.72,0.17,0.55,66.61,60.04,+,+,0.6,-49.02,906487.67,-,0.87,1.75,1.22,2.48,47.02,49.1,46.66,48.64,9760023.0,-2.17,-1.61,-0.56,41.79,45.89,48.69,51.02,2.33,58.8,3.71,-8.71,8334940.0,+,-,-,-,1.86,3.83,+,-,False,-4.57,-,H_Tk:H_Wma15:H_Wma9,2.33,-,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,8.67,8.68,8.61,8.62,176941.0,GENTS,8.35,8.71,8.71,8.09,+_22-01-2024 13:00:00,3.29,-,6.55,-,8.71,8.69,0.05,-0.01,0.06,49.83,54.08,-,-,-0.69,-67.14,422409.0,-,0.09,1.02,0.07,0.81,8.78,8.88,8.4,8.54,4837128.0,0.8,-0.25,1.04,57.65,63.02,8.54,8.56,0.03,8.4,-2.73,-10.16,5032682.0,-,-,+,-,0.08,0.98,+,+,True,-0.31,+,H_Wma15:H_Wma9:H_Tk,0.86,+,,,,,,,,-_23-01-2024 17:00:00,-,,,,
24-01-2024 17:00,24.16,24.2,23.84,23.84,302333.0,GEREL,24.45,24.99,24.52,21.76,+_15-01-2024 09:00:00,-2.5,-,9.53,-,24.14,24.13,0.24,-0.07,0.31,50.45,57.82,-,-,-1.24,-70.59,830163.67,-,0.3,1.26,0.29,1.19,23.28,24.88,23.0,24.08,9779257.0,-0.06,-0.79,0.74,48.47,50.8,23.41,24.49,1.09,27.34,3.53,-11.05,8551350.0,+,-,-,-,0.43,1.86,+,+,True,-4.45,-,H_Tk:H_Wma15:H_Wma9,1.86,+,Arasinda,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,70.5,71.0,70.15,70.2,668558.0,GESAN,75.92,70.4,72.05,67.2,-_23-01-2024 13:00:00,-7.54,-,4.46,-,70.28,70.66,-0.21,-0.27,0.05,46.67,49.24,-,-,-0.35,-67.05,1450649.33,-,0.08,0.12,0.46,0.65,71.65,75.35,70.5,71.9,31434974.0,-2.54,-2.78,0.25,44.03,46.47,70.67,74.5,3.83,88.0,0.7,-17.87,33333829.0,-,-,-,-,-0.47,-0.67,-,+,False,-5.14,-,H_Tk:H_Wma15:H_Wma9,0.46,+,,,,,,-,,-_24-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,33.36,33.46,32.76,32.76,665650.0,GIPTA,30.45,32.63,32.13,27.81,+_29-12-2023 09:00:00,7.58,-,17.8,-,32.75,32.4,0.74,0.03,0.72,61.83,63.15,+,-,-1.8,-79.98,1698161.0,-,0.01,0.03,0.36,1.11,32.14,32.9,30.0,31.5,14990378.0,,,,53.29,,30.36,30.98,0.62,,-1.99,33.68,10846662.67,+,-,+,-,2.4,7.91,+,-,True,-2.0,-,H_Wma15:H_Wma9:H_Tk,7.91,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,
24-01-2024 17:00,41.42,42.68,41.28,42.6,354071.0,GLBMD,37.84,40.51,39.33,35.88,+_17-01-2024 09:00:00,12.59,-,18.73,-,41.13,40.52,0.98,0.22,0.75,62.6,59.08,+,+,2.95,-4.69,552144.67,-,1.47,3.57,2.08,5.14,36.1,40.4,35.52,38.24,1319752.0,5.2,-2.21,7.41,56.72,66.04,38.39,39.3,0.91,38.28,6.1,10.86,1120686.0,+,-,+,-,4.21,10.97,+,-,False,-2.32,-,H_Wma15:H_Wma9:H_Tk,7.53,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,36.56,36.6,36.28,36.4,115330.0,GLCVY,35.59,37.05,37.43,33.22,-_24-01-2024 17:00:00,2.27,-,9.57,-,36.55,36.78,0.12,-0.23,0.35,47.7,52.75,-,-,-0.44,-67.68,266864.67,-,0.15,0.41,0.38,1.03,36.4,39.48,35.76,37.36,4770360.0,3.0,-1.19,4.19,55.55,58.59,36.28,36.77,0.49,41.1,2.75,28.5,3637953.67,+,-,+,-,0.12,0.34,+,+,True,-1.34,-,H_Tk:H_Wma15:H_Wma9,0.01,+,Arasinda,,,,,,,-_19-01-2024 17:00:00,-,,,,
24-01-2024 17:00,11.28,11.35,11.23,11.35,1205276.0,GLRYH,10.78,11.03,11.0,10.28,+_24-01-2024 13:00:00,5.31,-,10.35,-,11.22,11.11,0.09,0.03,0.06,62.5,51.59,+,+,0.62,13.88,1210395.33,+,0.13,1.13,0.24,2.2,11.17,11.4,10.6,10.67,10296984.0,0.24,-0.13,0.37,50.87,53.65,10.7,10.8,0.1,11.06,-4.22,-6.23,9852553.67,+,-,+,-,0.65,6.03,+,-,False,-0.9,-,H_Tk:H_Wma15:H_Wma9,4.91,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,11.32,11.39,11.29,11.36,1323749.0,GLYHO,11.14,11.18,11.08,9.98,+_09-01-2024 09:00:00,1.95,+,13.88,-,11.15,11.11,0.12,-0.0,0.12,66.9,58.76,-,+,0.35,-83.94,4201316.33,-,0.21,1.89,0.25,2.21,10.89,11.4,10.79,11.06,53742741.0,-0.26,-0.26,0.0,48.65,47.61,10.55,10.92,0.38,12.63,2.69,-2.22,45982385.33,+,-,-,-,0.81,7.69,+,-,False,-3.44,-,H_Tk:H_Wma15:H_Wma9,7.03,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,7.86,7.93,7.84,7.93,277045.0,GMTAS,8.35,7.85,7.93,7.68,-_17-01-2024 09:00:00,-5.03,-,3.26,-,7.86,7.86,-0.01,-0.0,-0.0,54.49,48.72,-,+,0.89,27.16,321716.67,-,0.07,0.88,0.07,0.87,8.04,8.12,7.77,7.86,3983175.0,-1.23,0.12,-1.35,35.04,30.7,7.85,8.09,0.24,9.3,-2.0,-42.5,6878650.33,-,+,-,-,0.08,1.04,+,+,False,-2.94,-,H_Tk:H_Wma15:H_Wma9,-0.1,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,22.6,22.68,22.5,22.56,346734.0,GOKNR,21.99,22.49,21.75,19.8,+_17-01-2024 09:00:00,2.58,-,13.97,-,22.51,22.36,0.51,0.02,0.49,65.12,65.77,+,-,-0.27,-65.34,865518.67,-,0.05,0.23,0.2,0.91,21.3,22.26,20.48,21.92,21017075.0,0.45,-0.93,1.38,50.65,51.29,21.05,21.8,0.75,25.03,5.28,60.61,13980117.33,+,-,+,-,1.51,7.18,+,-,True,-3.43,-,H_Tk:H_Wma15:H_Wma9,6.9,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,265.5,266.5,264.5,265.0,18870.0,GOLTS,264.68,270.38,265.5,246.25,+_17-01-2024 13:00:00,0.12,+,7.61,-,265.12,267.03,1.23,-1.23,2.45,50.22,55.89,-,-,-0.19,-80.49,70167.0,-,0.12,0.05,2.03,0.76,259.0,277.25,256.5,277.0,1260431.0,25.02,-13.16,38.18,57.76,61.8,264.52,272.96,8.44,277.65,7.57,2.15,1093053.33,+,-,+,-,0.48,0.18,+,+,True,-3.09,-,H_Tk:H_Wma15:H_Wma9,-0.01,+,,,,,,,,-_22-01-2024 13:00:00,-,,,,
24-01-2024 17:00,19.5,19.51,19.32,19.42,435316.0,GOODY,20.32,19.17,18.88,18.44,+_02-01-2024 17:00:00,-4.41,-,5.31,-,19.27,19.19,0.16,0.02,0.14,59.94,56.1,+,+,-0.41,-61.28,790912.67,-,0.15,0.79,0.23,1.2,18.47,19.5,18.47,18.84,9197400.0,-1.48,-0.39,-1.09,40.75,43.25,19.29,19.99,0.7,22.3,2.11,9.0,7748482.0,+,-,-,-,0.13,0.66,+,+,True,-3.51,-,H_Tk:H_Wma15:H_Wma9,0.15,+,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,23.86,23.86,23.86,23.86,794021.0,GOZDE,24.18,22.69,21.92,21.26,+_17-01-2024 09:00:00,-1.3,+,12.23,-,22.84,22.55,0.65,0.18,0.47,73.04,64.98,+,+,0.0,-85.59,3307798.67,-,1.02,4.45,1.31,5.8,20.46,22.34,20.1,21.6,27236604.0,1.29,-2.3,3.59,44.95,58.88,22.54,24.63,2.09,26.62,5.78,31.34,20671846.33,+,-,-,-,1.32,5.87,+,-,False,-8.49,-,H_Tk:H_Wma15:H_Wma9,5.87,-,Arasinda,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,7.17,7.31,7.14,7.26,157579.0,GRNYO,7.35,7.23,7.02,6.6,+_05-01-2024 09:00:00,-1.21,+,10.0,-,7.24,7.22,0.08,-0.01,0.09,57.49,58.53,-,-,1.4,63.58,174647.0,+,0.02,0.34,0.04,0.56,7.01,7.3,6.66,7.14,1686304.0,-0.35,-0.13,-0.22,46.33,46.34,7.0,7.21,0.2,9.12,1.85,5.13,1407677.0,+,-,-,-,0.26,3.65,+,-,False,-2.8,-,H_Tk:H_Wma15:H_Wma9,1.94,+,,,,,,+,+,+_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,67.95,68.2,67.5,68.0,89921.0,GRSEL,62.56,66.88,65.75,60.3,+_22-01-2024 09:00:00,8.69,-,12.77,-,67.46,66.63,1.16,0.39,0.76,64.86,59.41,+,+,0.07,-69.29,195244.0,-,0.54,0.81,1.37,2.05,64.0,65.2,61.6,64.0,2392065.0,11.45,-4.02,15.48,59.34,71.97,64.86,66.4,1.55,60.47,0.0,-14.18,2875130.33,-,-,+,-,3.14,4.84,+,-,False,-2.33,-,H_Wma15:H_Wma9:H_Tk,4.07,-,,,,,,,,+_18-01-2024 13:00:00,+,,,,
24-01-2024 17:00,58.45,59.7,56.2,56.2,626786.0,GRTRK,42.54,56.3,52.32,43.94,+_18-01-2024 17:00:00,32.12,-,27.9,-,56.8,55.96,2.64,0.35,2.29,60.6,67.42,+,-,-3.93,-40.73,1237352.33,-,0.6,1.06,0.24,0.43,48.64,58.05,44.2,54.15,14099638.0,5.25,1.54,3.71,73.87,62.22,45.98,42.89,3.09,44.14,11.33,23.85,10914158.0,+,+,+,-,10.22,22.23,+,-,True,7.2,-,H_Wma9:H_Tk:H_Wma15,22.23,-,,,,,,-,,-_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,8.99,9.09,8.96,9.04,1199324.0,GSDDE,8.23,8.73,8.7,7.74,+_29-12-2023 13:00:00,9.9,-,16.87,-,8.94,8.82,0.19,0.03,0.16,72.76,63.31,+,+,0.44,-79.21,3326423.33,-,0.1,1.11,0.22,2.49,8.6,8.73,8.3,8.43,10076565.0,-0.14,0.03,-0.18,52.62,48.18,8.09,8.11,0.02,8.18,-0.94,-55.08,12101444.0,+,+,+,-,0.95,11.7,+,-,False,-0.21,+,H_Tk:H_Wma15:H_Wma9,10.71,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
24-01-2024 17:00,4.01,4.01,3.98,3.99,5367670.0,GSDHO,3.99,4.15,4.14,3.74,+_03-01-2024 09:00:00,-0.01,+,6.54,-,4.07,4.12,0.01,-0.04,0.05,43.7,59.36,-,-,-0.5,-49.66,11485216.67,-,0.08,1.88,0.13,3.15,4.04,4.24,3.97,4.22,153554294.0,-0.04,0.0,-0.04,54.99,48.58,3.94,3.93,0.01,4.29,5.24,45.8,111237445.0,+,+,+,-,0.05,1.24,+,+,True,0.18,+,H_Tk:H_Wma9:H_Wma15,0.99,+,,,-,,,,,-_23-01-2024 09:00:00,-,,,,
24-01-2024 17:00,7.28,7.44,7.25,7.4,10297104.0,GSRAY,7.02,7.04,6.78,6.48,+_22-01-2024 09:00:00,5.41,-,14.29,-,7.21,6.99,0.28,0.1,0.18,82.97,67.39,+,+,1.65,-38.16,15366262.67,-,0.19,2.65,0.41,5.89,6.28,6.29,6.12,6.22,95825380.0,0.13,-0.44,0.57,40.61,55.25,6.6,7.04,0.44,7.45,-0.96,-54.65,134586428.0,-,-,-,-,0.8,12.14,+,-,False,-6.31,-,H_Tk:H_Wma15:H_Wma9,9.86,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 17:00,138.5,138.6,137.3,137.8,1671846.0,GUBRF,247.75,140.9,141.95,213.38,-_09-01-2024 09:00:00,-44.38,-,-35.42,-,138.91,139.1,-2.5,0.79,-3.29,40.01,39.78,+,-,-0.51,-31.49,2477096.0,-,1.11,0.8,1.3,0.94,146.4,147.0,134.8,137.6,70084403.0,-33.35,-38.08,4.73,21.72,50.19,202.88,252.48,49.6,269.9,-5.43,-17.67,100324491.0,-,-,-,-,-65.08,-32.08,-,-,False,-19.65,-,H_Tk:H_Wma15:H_Wma9,-31.68,-,,,,,,,,-_23-01-2024 13:00:00,-,-,,,-
24-01-2024 17:00,24.7,24.7,24.4,24.46,950980.0,GWIND,24.84,24.16,23.98,22.61,+_03-01-2024 09:00:00,-1.52,+,8.18,-,24.24,24.2,0.21,-0.0,0.21,57.04,55.86,-,+,-0.89,-67.67,2054694.33,-,0.22,0.89,0.26,1.09,23.64,24.56,23.56,24.1,21552190.0,0.13,-0.97,1.1,47.3,49.45,23.56,24.47,0.92,29.79,2.03,-27.28,23838570.33,-,-,-,-,0.9,3.84,+,-,True,-3.76,-,H_Tk:H_Wma15:H_Wma9,3.59,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,32.78,33.18,32.72,32.84,222232.0,GZNMI,25.54,31.2,29.5,22.82,+_29-12-2023 13:00:00,28.6,-,43.91,-,31.84,31.04,1.6,0.24,1.35,83.37,83.09,+,+,-0.12,-67.25,584302.33,-,1.0,3.13,1.8,5.78,27.82,29.96,27.44,29.28,5118010.0,1.89,-0.47,2.36,63.01,58.28,25.42,25.51,0.09,24.55,5.7,3.3,4512279.0,+,-,+,-,7.42,29.19,+,-,True,-0.35,+,H_Wma15:H_Wma9:H_Tk,28.72,-,,,,,,,,+_18-01-2024 13:00:00,+,,,,
