Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 17:00,57.95,58.0,57.85,58.0,2304.0,KUTPO,58.99,57.85,57.75,53.7,+_12-01-2024 13:00:00,-1.68,+,8.01,-,57.91,57.82,0.39,-0.08,0.47,55.32,55.91,-,-,0.0,-96.15,47694.67,-,0.09,0.16,0.18,0.32,57.45,60.4,55.1,56.6,1249944.0,-0.13,-1.78,1.65,46.29,49.3,56.56,58.42,1.86,68.1,-1.39,23.4,944169.67,+,-,-,-,1.44,2.55,+,-,False,-3.18,-,H_Tk:H_Wma15:H_Wma9,2.28,-,Arasinda,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 13:00,41.26,41.26,41.26,41.26,3403.0,KUVVA,48.99,41.95,42.8,45.18,-_12-01-2024 09:00:00,-15.77,-,-8.68,-,41.46,41.8,-1.04,-0.07,-0.98,37.21,36.29,-,-,1.63,-85.04,17093.67,-,0.2,0.48,0.54,1.28,44.0,45.0,42.0,42.9,172178.0,1.41,-3.53,4.93,43.14,51.65,45.42,48.84,3.42,61.53,-2.68,5.4,149412.0,+,-,-,-,-4.16,-9.15,-,-,True,-7.01,-,H_Tk:H_Wma15:H_Wma9,-9.15,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,61.0,61.0,60.7,60.8,16654.0,KUYAS,62.77,61.1,60.72,64.66,+_17-01-2024 13:00:00,-3.14,-,-5.96,-,60.68,61.05,0.51,-0.18,0.69,52.97,56.4,-,-,-0.33,-96.68,300320.0,-,0.12,0.2,0.25,0.41,59.35,64.2,57.4,62.5,6660255.0,6.81,-3.69,10.5,52.8,64.3,65.08,66.46,1.38,66.03,5.4,-40.82,9182338.0,-,-,+,-,-4.28,-6.58,-,-,False,-2.07,-,H_Wma15:H_Tk:H_Wma9,-6.27,-,,,,,,,,+_24-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,22.52,22.54,22.46,22.5,118906.0,KZBGY,19.96,22.38,22.5,19.49,-_24-01-2024 17:00:00,12.71,-,15.41,-,22.56,22.55,0.38,-0.12,0.5,58.3,64.16,-,-,-0.09,-88.63,726862.0,-,0.06,0.26,0.05,0.21,22.3,23.38,21.62,22.4,42241610.0,0.06,0.52,-0.46,61.59,45.99,20.36,19.72,0.64,20.33,0.45,78.55,26256182.33,+,+,+,-,2.14,10.52,+,-,True,3.26,-,H_Wma9:H_Tk:H_Wma15,10.32,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,25.12,25.2,25.06,25.18,77907.0,KZGYO,25.0,25.11,24.64,21.8,+_10-01-2024 09:00:00,0.72,+,15.53,-,25.07,25.11,0.59,-0.13,0.72,58.12,62.14,-,-,0.24,-94.92,1327410.67,-,0.11,0.43,0.07,0.28,23.34,26.88,23.14,25.08,27949596.0,,,,46.79,,23.53,24.87,1.34,34.0,8.01,34.86,21221108.33,+,-,-,-,1.65,6.99,+,-,False,-5.38,-,H_Tk:H_Wma15:H_Wma9,6.48,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,66.05,66.2,65.5,65.9,15358.0,LIDER,60.95,63.48,61.12,58.88,+_17-01-2024 09:00:00,8.13,-,11.93,-,64.17,62.83,2.03,0.67,1.36,73.66,64.41,+,+,-0.15,-97.69,334242.0,-,1.73,2.7,3.07,4.88,54.6,60.65,54.3,60.0,3965475.0,4.18,-3.69,7.87,51.65,60.52,58.58,62.43,3.85,74.6,8.7,-45.38,5116098.33,-,-,+,-,7.32,12.5,+,-,True,-6.17,-,H_Tk:H_Wma15:H_Wma9,11.82,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 17:00,8.76,8.76,8.7,8.74,100572.0,LIDFA,8.1,8.51,8.65,8.42,-_17-01-2024 13:00:00,7.89,-,3.8,-,8.65,8.57,0.08,0.05,0.03,60.08,54.23,+,+,-0.23,-96.18,1518661.67,-,0.09,1.08,0.17,1.94,8.39,8.49,7.97,8.38,26869549.0,1.24,-0.29,1.53,60.18,66.85,8.55,8.48,0.07,8.39,-1.06,-24.03,27823964.33,+,-,+,+,0.19,2.18,+,-,True,0.83,-,H_Wma9:H_Wma15:H_Tk,1.71,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,278.25,278.25,278.25,278.25,467.0,LINK,189.66,247.62,241.02,205.12,+_23-01-2024 09:00:00,46.71,-,35.65,-,260.62,249.27,11.83,6.11,5.71,78.56,59.13,+,+,0.0,-96.69,199356.0,-,17.63,6.77,28.98,11.63,238.5,244.7,203.8,218.2,1330139.0,47.24,0.58,46.67,69.18,74.59,215.22,200.37,14.85,163.2,-7.27,11.46,947820.33,+,+,+,+,63.03,29.28,+,-,False,7.41,-,H_Wma9:H_Wma15:H_Tk,29.28,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,49.7,50.15,49.56,50.15,32614.0,LKMNH,49.71,49.06,47.32,57.38,+_19-01-2024 09:00:00,0.88,+,-12.59,-,49.17,48.87,0.19,0.34,-0.15,58.62,51.06,+,+,0.86,-89.19,146626.0,-,0.98,1.99,1.28,2.63,45.96,51.0,43.64,47.78,5323389.0,6.85,-1.55,8.39,52.96,69.35,53.93,52.81,1.12,53.66,4.1,128.86,4001952.33,+,-,+,-,-3.78,-7.01,-,-,True,2.12,-,H_Wma9:H_Tk:H_Wma15,-7.01,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,85.45,85.45,84.95,85.2,33756.0,LOGO,75.49,85.18,82.32,73.78,+_15-01-2024 17:00:00,12.86,-,15.49,-,84.44,83.84,1.97,0.17,1.81,70.41,68.9,+,+,-0.12,-94.99,685194.67,-,0.76,0.9,1.36,1.62,77.45,83.2,76.7,82.5,5821304.0,1.61,0.77,0.83,59.04,52.26,77.08,75.58,1.5,74.0,6.52,31.68,5071486.33,+,+,+,+,8.12,10.53,+,-,True,1.99,-,H_Wma9:H_Wma15:H_Tk,10.21,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
24-01-2024 17:00,2.33,2.33,2.32,2.33,352468.0,LRSHO,3.63,3.14,3.18,3.4,-_24-01-2024 17:00:00,-35.9,-,-31.47,-,2.98,3.25,-0.24,-0.18,-0.07,13.21,46.94,-,-,0.0,-98.2,13746621.0,-,0.65,21.83,0.92,28.37,3.69,4.08,3.58,3.91,67423615.0,-0.12,0.0,-0.12,53.54,49.38,3.61,3.69,0.08,3.97,5.96,106.87,39275337.67,+,+,+,-,-1.28,-35.42,-,-,False,-2.15,-,H_Tk:H_Wma15:H_Wma9,-35.42,-,,,,,,,,-_22-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,63.95,64.1,63.75,64.0,3568.0,LUKSK,64.18,64.68,66.53,65.25,-_12-01-2024 09:00:00,-0.28,+,-1.92,+,64.04,64.31,-0.61,-0.05,-0.57,43.49,44.98,-,-,0.0,-94.45,40614.0,-,0.04,0.07,0.31,0.48,67.5,70.95,62.1,65.0,871398.0,5.36,-1.27,6.63,56.23,61.75,66.6,66.53,0.07,66.82,-3.42,-40.9,826232.33,+,-,+,-,-2.6,-3.9,-,-,False,0.11,+,H_Tk:H_Wma9:H_Wma15,-3.75,-,,,,,,,,-_22-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,1013.0,1015.0,1007.0,1007.0,1944.0,MAALT,913.54,1037.25,979.25,836.5,+_02-01-2024 09:00:00,10.23,-,20.38,-,1020.91,1025.28,27.23,-7.16,34.39,55.14,63.94,-,-,-0.59,-94.78,24702.33,-,13.91,1.36,18.28,1.78,932.0,1068.0,883.5,1007.0,633428.0,95.6,-36.91,132.51,59.64,62.09,905.23,930.5,25.26,1043.95,8.4,21.42,504206.0,+,-,+,-,101.77,11.24,+,-,True,-2.71,-,H_Tk:H_Wma15:H_Wma9,11.24,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,
24-01-2024 17:00,71.5,71.6,71.2,71.55,10748.0,MACKO,77.15,72.08,69.62,67.35,+_19-01-2024 17:00:00,-7.26,-,6.24,-,71.55,71.21,0.82,0.25,0.57,56.23,57.64,+,-,-0.14,-99.16,696460.33,-,0.0,0.01,0.34,0.48,68.5,71.75,64.55,71.55,1782406.0,-3.07,-3.63,0.56,42.75,50.23,72.07,77.93,5.86,82.5,3.77,52.71,1336879.67,+,-,-,-,-0.52,-0.72,-,+,False,-7.52,-,H_Tk:H_Wma15:H_Wma9,-0.65,+,,,,,,,,+_23-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,12.01,12.19,11.98,12.17,245693.0,MAGEN,13.8,11.66,11.19,10.7,+_15-01-2024 09:00:00,-11.78,-,13.74,-,11.92,11.55,0.55,0.16,0.4,74.18,69.53,+,+,1.25,-93.97,4522888.67,-,0.25,2.06,0.62,5.4,9.76,10.97,9.71,10.58,30478065.0,-1.79,-1.42,-0.38,34.7,43.98,11.11,13.29,2.18,17.31,8.51,28.18,27074328.33,-,-,-,-,1.06,9.58,+,-,False,-16.44,-,H_Tk:H_Wma15:H_Wma9,7.86,-,Arasinda,,,,,,,+_18-01-2024 09:00:00,+,,,,
24-01-2024 17:00,51.55,51.55,50.95,51.0,14998.0,MAKIM,48.66,49.89,49.02,42.97,+_29-12-2023 13:00:00,4.81,-,18.69,-,50.96,50.05,1.24,0.3,0.94,66.11,61.19,+,+,-1.07,-92.76,183486.0,-,0.04,0.07,0.95,1.9,46.86,49.8,44.8,47.3,1874491.0,2.99,-2.39,5.38,52.11,57.83,46.83,48.67,1.84,51.54,0.85,43.1,1394757.67,+,-,+,-,4.17,8.91,+,-,True,-3.79,-,H_Tk:H_Wma15:H_Wma9,8.8,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
24-01-2024 17:00,5.84,5.84,5.8,5.81,200170.0,MAKTK,5.57,5.8,5.78,5.36,+_04-01-2024 17:00:00,4.28,-,8.5,-,5.81,5.79,0.09,-0.02,0.11,56.48,58.39,-,-,-0.51,-79.41,1014978.0,-,0.0,0.04,0.02,0.26,5.32,6.38,5.29,5.67,35838909.0,0.08,-0.1,0.19,53.36,52.97,5.49,5.55,0.06,5.77,7.39,236.27,18285834.33,+,-,+,-,0.32,5.9,+,-,True,-1.17,-,H_Tk:H_Wma15:H_Wma9,5.72,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,8.02,8.03,7.99,8.0,18666.0,MANAS,8.47,8.0,8.19,7.48,-_24-01-2024 09:00:00,-5.6,-,7.02,-,8.03,8.07,0.06,-0.04,0.1,50.79,57.32,-,-,-0.5,-97.9,485755.67,-,0.03,0.31,0.07,0.83,7.8,8.8,7.72,8.16,11990021.0,-0.49,-0.26,-0.23,44.73,44.48,7.88,8.3,0.42,10.26,4.88,50.45,8531530.67,+,-,-,-,0.12,1.5,+,+,True,-5.02,-,H_Tk:H_Wma15:H_Wma9,1.37,+,Arasinda,,,,,-,,-_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,18.19,18.59,18.13,18.45,867426.0,MARBL,15.2,17.7,16.93,13.96,+_02-01-2024 09:00:00,21.41,-,32.21,-,17.61,17.41,0.6,0.04,0.56,70.63,62.4,+,+,1.37,-92.84,5783293.0,-,0.84,4.77,1.04,5.95,16.19,18.99,15.8,17.1,81872083.0,,,,,,15.52,,,,8.57,77.93,51004297.67,+,-,-,-,2.93,18.87,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,16.81,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 17:00,65.7,65.75,65.0,65.7,7752.0,MARKA,37.28,63.92,60.18,42.85,+_05-01-2024 09:00:00,76.21,-,53.33,-,64.64,64.24,4.19,-0.39,4.58,73.82,77.69,-,-,-0.08,-93.34,130683.67,-,1.06,1.64,1.46,2.27,54.5,64.9,51.5,64.55,2757720.0,10.96,2.61,8.35,82.29,72.43,43.82,39.13,4.69,37.71,18.44,-13.13,2356429.0,+,+,+,+,21.88,49.94,+,-,True,11.99,-,H_Wma9:H_Wma15:H_Tk,48.34,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 17:00,4.45,4.46,4.42,4.42,1599484.0,MARTI,4.05,4.39,4.46,3.96,-_24-01-2024 13:00:00,9.01,-,11.62,-,4.44,4.43,0.05,-0.02,0.07,52.64,57.68,-,-,-0.9,-70.67,5269288.0,-,0.02,0.35,0.01,0.27,4.24,4.75,4.17,4.3,173991735.0,0.13,0.03,0.1,59.0,53.22,4.12,4.03,0.09,4.05,2.38,190.01,90858770.67,+,+,+,-,0.3,7.23,+,-,True,2.29,-,H_Wma9:H_Tk:H_Wma15,7.23,-,,,,,,-,-,-_24-01-2024 17:00:00,-,+,,,
24-01-2024 17:00,134.6,134.9,133.6,134.4,125618.0,MAVI,112.38,129.5,128.95,115.6,+_24-01-2024 09:00:00,19.59,-,16.26,-,130.61,129.27,2.55,0.39,2.16,68.71,59.89,+,+,-0.15,-82.37,943233.33,-,3.79,2.9,5.13,3.97,128.3,131.4,124.4,125.9,10233136.0,8.73,1.31,7.42,67.85,63.15,117.09,112.82,4.27,111.52,-0.94,-40.97,11381690.33,-,+,+,+,17.31,14.78,+,-,True,3.79,-,H_Wma9:H_Wma15:H_Tk,14.1,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,32.9,32.9,32.82,32.84,6796.0,MEDTR,33.36,33.14,32.21,28.84,+_16-01-2024 13:00:00,-1.57,+,13.87,-,33.11,32.87,0.66,0.02,0.64,58.41,62.09,+,-,-0.18,-97.75,202813.33,-,0.27,0.81,0.03,0.1,30.38,32.4,30.16,31.7,3152253.0,-1.75,-1.01,-0.74,42.23,43.8,31.01,32.73,1.73,36.0,4.41,40.41,3504383.67,-,-,-,-,1.83,5.91,+,-,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,5.85,-,,,,,,,-,-_24-01-2024 09:00:00,-,,,,
24-01-2024 17:00,4.48,4.49,4.47,4.48,140069.0,MEGAP,4.65,4.58,4.44,4.1,+_17-01-2024 09:00:00,-3.67,-,9.27,-,4.53,4.53,0.06,-0.01,0.07,54.64,64.1,-,-,0.0,-94.2,1728195.33,-,0.05,1.11,0.05,1.17,4.25,4.55,4.24,4.51,33619030.0,-0.06,-0.17,0.11,45.14,48.18,4.43,4.63,0.2,4.96,6.12,22.87,26693692.33,+,-,-,-,0.05,1.17,+,+,False,-4.39,-,H_Tk:H_Wma15:H_Wma9,0.95,+,Arasinda,,,,,,,-_23-01-2024 09:00:00,-,-,,,
24-01-2024 17:00,41.24,41.44,40.9,41.1,1132784.0,MEGMT,30.95,40.8,36.03,26.18,+_04-01-2024 17:00:00,32.79,-,56.99,-,40.83,40.39,2.46,-0.2,2.66,67.29,68.48,-,-,-0.34,-92.45,9584994.67,-,0.27,0.67,0.71,1.75,30.6,42.5,30.6,39.42,151150247.0,,,,,,,,,,31.66,54.34,101983140.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,71.95,72.0,71.4,72.0,154415.0,MEKAG,60.85,69.82,68.55,59.68,+_22-01-2024 09:00:00,18.33,-,20.65,-,71.63,70.22,2.18,0.35,1.83,63.82,60.29,+,+,0.14,-94.69,1654873.33,-,0.37,0.51,1.78,2.54,64.45,72.7,62.65,64.75,17131139.0,,,,58.48,,65.12,65.68,0.56,,0.7,16.07,13853769.33,+,-,+,-,6.88,10.57,+,-,False,-0.85,-,H_Wma15:H_Wma9:H_Tk,9.64,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 17:00,9.4,9.4,9.32,9.38,13526.0,MEPET,8.12,8.93,8.66,8.07,+_08-01-2024 09:00:00,15.55,-,16.31,-,9.25,9.03,0.35,0.08,0.27,74.97,70.61,+,+,-0.21,-91.39,201471.0,-,0.13,1.43,0.35,3.84,8.1,8.49,8.01,8.4,1212517.0,0.66,-0.22,0.88,57.25,60.55,8.25,8.27,0.02,8.22,3.7,-13.88,1321995.67,-,-,+,-,1.13,13.68,+,-,True,-0.23,+,H_Wma15:H_Wma9:H_Tk,12.96,-,,,,,,,,+_12-01-2024 13:00:00,+,,,,
24-01-2024 17:00,14.49,14.52,14.45,14.45,31087.0,MERCN,13.07,14.5,14.35,13.79,+_19-01-2024 17:00:00,10.54,-,4.79,-,14.44,14.4,0.08,0.03,0.05,53.79,53.19,+,+,-0.28,-96.11,609084.67,-,0.01,0.09,0.05,0.36,14.1,14.66,13.75,14.66,7454151.0,0.77,0.42,0.35,60.52,54.28,14.17,13.32,0.85,13.48,3.97,-14.44,9535625.67,-,+,+,-,0.28,2.0,+,+,True,6.35,-,H_Wma9:H_Tk:H_Wma15,2.0,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,90.3,91.2,90.0,91.2,25813.0,MERIT,70.84,87.58,82.6,70.45,+_29-12-2023 13:00:00,28.75,-,29.45,-,87.74,86.96,3.4,0.17,3.23,72.01,67.46,+,+,1.33,-89.53,268025.67,-,3.46,3.94,4.24,4.87,74.25,88.95,74.25,86.5,3151447.0,7.58,-0.21,7.79,68.44,60.79,73.33,71.79,1.53,71.3,16.66,53.51,1975158.33,+,-,+,+,17.87,24.38,+,-,False,2.14,-,H_Wma9:H_Wma15:H_Tk,22.74,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,9.7,9.74,9.64,9.65,70398.0,MERKO,8.84,9.61,9.56,8.26,+_02-01-2024 17:00:00,9.16,-,16.9,-,9.59,9.56,0.15,-0.02,0.17,61.46,61.49,-,-,-0.52,-95.21,840370.33,-,0.06,0.63,0.09,0.93,9.23,9.89,9.19,9.51,9422654.0,0.32,-0.09,0.41,59.31,53.59,8.77,8.75,0.02,9.27,3.15,7.45,7829669.0,+,-,+,-,0.88,10.03,+,-,True,0.27,+,H_Tk:H_Wma9:H_Wma15,9.91,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 17:00,2.41,2.42,2.4,2.41,854896.0,METRO,2.36,2.39,2.42,2.22,-_23-01-2024 09:00:00,2.29,-,8.8,-,2.39,2.4,0.0,-0.0,0.01,53.12,50.12,-,+,0.0,-83.13,3264705.67,-,0.02,0.7,0.01,0.58,2.4,2.49,2.39,2.4,74669672.0,0.11,-0.05,0.16,54.99,55.19,2.34,2.36,0.03,2.66,0.42,21.14,64404603.33,+,-,+,-,0.07,3.16,+,-,False,-1.13,-,H_Tk:H_Wma15:H_Wma9,2.73,-,,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,8.6,8.6,8.54,8.6,502672.0,METUR,11.37,7.5,9.96,13.51,-_09-01-2024 13:00:00,-24.38,-,-36.33,-,8.13,7.7,-0.41,0.45,-0.87,54.62,34.17,+,+,0.0,-93.06,5941344.33,-,0.47,5.74,0.9,11.75,7.35,7.48,6.37,6.47,26133863.0,1.25,-0.94,2.19,37.67,57.68,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-2.97,-25.68,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-25.68,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,8.6,8.6,8.54,8.6,502672.0,METUR,11.37,7.5,9.96,13.51,-_09-01-2024 13:00:00,-24.38,-,-36.33,-,8.13,7.7,-0.41,0.45,-0.87,54.62,34.17,+,+,0.0,-93.06,5941344.33,-,0.47,5.74,0.9,11.75,7.35,7.48,6.37,6.47,26133863.0,1.25,-0.94,2.19,37.67,57.68,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-2.97,-25.68,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-25.68,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,397.0,397.25,396.25,396.5,48931.0,MGROS,355.65,387.5,385.5,347.88,+_29-12-2023 17:00:00,11.49,-,13.98,-,395.71,390.07,9.33,1.38,7.95,69.96,66.64,+,+,-0.19,-92.96,496878.33,-,0.79,0.2,6.43,1.65,375.25,379.5,366.0,373.75,6719012.0,23.46,-6.93,30.39,62.47,60.8,356.57,357.09,0.53,374.25,-0.73,-20.95,6772930.0,+,-,+,-,39.93,11.2,+,-,True,-0.15,+,H_Tk:H_Wma15:H_Wma9,11.13,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 17:00,5.75,5.76,5.71,5.74,1358229.0,MHRGY,5.18,5.56,5.46,4.91,+_12-01-2024 13:00:00,10.73,-,16.79,-,5.63,5.56,0.14,0.02,0.11,76.48,67.33,+,+,-0.17,-91.05,13671118.67,-,0.11,1.87,0.18,3.2,5.22,5.63,5.16,5.35,193259644.0,,,,,,5.12,,,,2.88,53.23,128719435.0,+,-,-,-,0.62,12.06,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,11.48,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
24-01-2024 17:00,33.52,33.56,33.32,33.48,606063.0,MIATK,37.92,33.44,34.38,34.3,-_10-01-2024 13:00:00,-11.71,-,-2.39,-,33.4,33.63,-0.5,0.01,-0.52,43.2,43.07,+,-,-0.18,-96.64,9152722.67,-,0.08,0.23,0.15,0.45,33.7,36.68,32.92,34.1,115946527.0,6.01,-4.25,10.26,49.82,58.7,35.81,39.36,3.55,47.43,-1.9,3.09,109705704.67,+,-,-,-,-2.33,-6.5,-,-,False,-9.02,-,H_Tk:H_Wma15:H_Wma9,-6.28,-,,,,,,,,+_24-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,56.85,58.65,56.85,58.65,137213.0,MIPAZ,43.43,54.46,49.52,38.69,+_19-01-2024 09:00:00,35.04,-,51.59,-,55.57,52.73,4.11,1.31,2.81,81.1,70.49,+,+,2.89,-83.41,1363026.33,-,3.08,5.55,5.92,11.23,42.2,45.12,39.74,45.12,5247814.0,6.19,-2.52,8.71,59.51,63.4,42.87,43.91,1.04,46.02,6.92,113.1,3180523.0,+,-,+,-,15.78,36.8,+,-,False,-2.37,-,H_Tk:H_Wma15:H_Wma9,32.6,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
24-01-2024 13:00,10.44,10.44,10.44,10.44,36311.0,MMCAS,9.37,9.72,9.3,8.48,+_17-01-2024 09:00:00,11.38,-,23.04,-,9.68,9.48,0.35,0.12,0.23,80.66,64.66,+,+,0.0,-64.7,64567.33,-,0.76,7.89,0.96,10.14,8.75,9.3,8.42,9.12,353049.0,0.28,-0.53,0.82,49.43,50.98,8.79,9.26,0.47,12.06,4.23,-49.36,690303.67,-,-,-,-,1.65,18.76,+,-,False,-5.12,-,H_Tk:H_Wma15:H_Wma9,18.76,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 17:00,9.25,9.26,9.23,9.23,37137.0,MNDRS,9.41,9.3,9.23,8.56,+_15-01-2024 09:00:00,-1.9,+,7.83,-,9.23,9.24,0.05,-0.02,0.07,52.56,56.51,-,-,-0.22,-96.22,597748.33,-,0.0,0.03,0.01,0.16,9.22,9.56,9.0,9.17,16498034.0,-0.11,-0.25,0.15,47.58,48.52,8.98,9.27,0.28,10.79,0.33,39.14,12327478.67,+,-,-,-,0.25,2.74,+,-,True,-3.05,-,H_Tk:H_Wma15:H_Wma9,2.74,-,Arasinda,,,,,,-,+_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,15.24,15.25,15.2,15.24,41111.0,MNDTR,15.64,15.54,15.14,14.82,+_15-01-2024 09:00:00,-2.56,-,2.87,-,15.36,15.38,0.14,-0.03,0.17,52.01,59.78,-,-,0.07,-91.63,282476.0,-,0.12,0.81,0.14,0.88,14.65,15.62,14.29,15.39,5448881.0,-0.48,-0.22,-0.26,47.04,46.29,15.23,15.51,0.28,17.38,5.05,171.8,3077750.0,+,-,-,-,0.01,0.09,+,+,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,-0.18,+,Arasinda,,,,,,,-_23-01-2024 13:00:00,-,-,,,
24-01-2024 17:00,4.28,4.3,4.26,4.27,1149763.0,MOBTL,4.19,4.32,4.26,4.19,+_15-01-2024 17:00:00,1.94,+,1.91,+,4.25,4.28,0.03,-0.02,0.05,53.19,56.81,-,-,-0.23,-86.18,4948683.33,-,0.02,0.48,0.01,0.23,3.95,4.62,3.93,4.45,46770103.0,0.1,-0.05,0.15,54.9,53.88,4.2,4.2,0.01,4.64,12.09,42.46,37874007.0,+,-,+,-,0.07,1.77,+,+,True,-0.14,+,H_Tk:H_Wma15:H_Wma9,1.53,+,,,,,,,,+_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,154.9,155.6,154.5,155.1,18513.0,MPARK,145.02,157.2,151.7,141.5,+_15-01-2024 09:00:00,6.95,-,9.61,-,155.0,155.43,2.33,-0.59,2.91,58.88,66.7,-,-,0.13,-86.55,89897.67,-,0.1,0.07,0.33,0.21,145.5,157.9,143.5,155.6,2520819.0,15.22,-5.39,20.61,61.19,65.31,146.87,149.34,2.47,150.75,6.94,9.69,2263032.0,+,-,+,-,8.23,5.6,+,-,False,-1.65,-,H_Tk:H_Wma15:H_Wma9,5.19,-,,,,,,+,,+_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,5.47,5.49,5.42,5.48,1211646.0,MRGYO,6.86,5.4,5.2,5.49,+_15-01-2024 09:00:00,-20.11,-,-0.18,+,5.41,5.4,0.08,-0.01,0.08,59.89,57.91,-,+,0.18,-82.69,3821363.0,-,0.07,1.25,0.08,1.57,4.94,5.72,4.91,5.24,121539977.0,-0.49,-0.74,0.25,37.85,49.29,6.02,6.91,0.89,7.42,7.16,71.12,84306203.67,+,-,-,-,-0.54,-8.92,-,-,True,-12.94,-,H_Tk:H_Wma15:H_Wma9,-8.75,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,-
